thalf
1.8503699000124606e23
2.2922529607639926e23
3.016617803614376e23
2.0712597655359743e23
1.6309255840592658e23
2.5211879089062257e23
3.556683942517066e23
2.6507528929566397e23
2.7525487069536518e23
2.566101488352993e23
2.7604825757357942e23
1.9863349380265412e23
1.8828932790361973e23
3.0170609039093987e23
1.8191660552521994e23
3.803101920229087e23
2.2363379715978665e23
2.4115303238280184e23
2.1007404964135565e23
2.144650330660393e23
2.424844733472474e23
3.436103091458913e23
2.2930096706692418e23
1.986406254913045e23
2.3789150651844715e23
3.306243779973813e23
2.6574268922116066e23
2.987664615390863e23
2.281082600307836e23
2.3456286855289156e23
2.624328187902032e23
2.1793354077163373e23
2.5680058500271563e23
1.8002482163523998e23
2.0093035296143364e23
2.3389565731931915e23
1.894873339548818e23
2.9082487504565293e23
1.891142310945746e23
2.7800823480633638e23
2.467311577399983e23
2.464284282174871e23
1.9226411148336607e23
2.4881155008102568e23
2.4124140774861053e23
1.997243995890394e23
1.9148990963084795e23
2.7799153867452253e23
1.9222994168220482e23
2.4294888741212964e23
3.047202700645431e23
2.0934751564997974e23
2.0363920267660794e23
1.9642307746289227e23
1.9967802484693913e23
3.9976096839879196e23
2.4495938102872727e23
2.635316145236424e23
2.1735650424910083e23
2.8042734892360694e23
2.0914273695175098e23
2.6623962246359755e23
2.749953419451246e23
2.698877436269785e23
2.3738539306245114e23
2.8127219291654098e23
3.2395770873367857e23
1.8326401656230437e23
2.1769389247698482e23
2.5517059956926395e23
3.462345944441436e23
2.9313724446535442e23
2.0594959547841005e23
2.472334035412393e23
1.8998221648699907e23
2.3319817487801366e23
2.326479472297672e23
3.484700914459136e23
2.6062290701852683e23
2.9033407218090125e23
2.532448994279208e23
2.189770117659791e23
1.919000589745363e23
1.9542474235354854e23
2.5683084910510026e23
1.8682104969119258e23
2.7084099475934965e23
2.623774072086242e23
3.085820779247706e23
1.936473776180807e23
2.6425893219086394e23
1.6254385563056164e23
2.5909091804348042e23
2.8132176104381262e23
1.9100334550993746e23
2.0710942237012968e23
2.2342700818068744e23
2.660398440420406e23
2.4695180349806013e23
1.989599266093444e23
2.710547248565546e23
2.1987508128968463e23
3.156966548872874e23
2.3916852235527004e23
2.256427182931325e23
2.8954895269230805e23
1.9682912795880652e23
2.3105789579024245e23
2.7246039364496305e23
2.428726551404077e23
2.7300446330342603e23
2.122876501395437e23
2.8237063788501887e23
2.265797141899897e23
2.0984182653601734e23
1.882194833065696e23
1.900488454899249e23
2.57155439465413e23
2.5818212611406443e23
1.7090829246149217e23
1.8509378585306628e23
2.358663326592246e23
2.584665976410047e23
2.3018787110669324e23
2.377590698417877e23
2.3477804931126252e23
2.0728899266793652e23
2.8876005951800536e23
3.100017828261202e23
2.18162571175509e23
2.001178352707574e23
2.401918418579533e23
1.9652364667954398e23
2.567842151103681e23
2.8435866863488644e23
2.517728818491476e23
1.942516832865905e23
1.8420028220006e23
3.384329595743288e23
2.7132104453278754e23
1.861579890309469e23
2.3944118361725994e23
2.4405570329220957e23
2.7782601034221357e23
2.3914793792908564e23
3.198143161011178e23
1.9104720282378813e23
2.975728276528682e23
3.0156293091405258e23
2.2374004130035145e23
2.425635472482297e23
1.9586348798807908e23
2.0287165996643612e23
2.2558826055732462e23
3.135008204453544e23
2.566581111980865e23
1.7873698735771004e23
2.4445293888046393e23
2.238151993828796e23
2.0876559561536598e23
2.268351067586738e23
3.208266815982622e23
2.697425126655349e23
1.7842209406910027e23
1.9141631588303615e23
