thalf
3.894155966704505e24
4.2763016933613113e24
4.528234064057298e24
5.020420299327421e24
4.6462010379755023e24
5.307835771684981e24
4.469362982917074e24
4.5295813483946976e24
3.9517752862899157e24
4.162467894546667e24
4.6674335798717405e24
4.852828862053021e24
5.546326597733364e24
5.657945147722744e24
5.621020610065413e24
4.282407194385701e24
5.126402513925287e24
3.664224079339351e24
3.227264683214907e24
4.0055474104756695e24
4.931975288179633e24
5.58866834489389e24
4.608253610451996e24
4.914279547215105e24
5.397535759216727e24
4.7933633023446577e24
2.9177818218979995e24
3.791979403126744e24
3.8945338853908593e24
4.1745024150501413e24
3.970357234392363e24
5.230994816163895e24
4.561303570790266e24
4.821378259626501e24
3.9736209099509637e24
4.999159239264138e24
3.1588692853986564e24
4.712003927460201e24
5.724539047235657e24
3.568182585072001e24
4.918287113245305e24
4.2816845114388505e24
5.194738121597764e24
4.573628580845805e24
4.912413040856271e24
3.8803359770698375e24
5.231923924442529e24
3.982740051369897e24
5.099390513860251e24
5.197804509798497e24
4.2755910607162026e24
4.2128253671399304e24
4.710631949196784e24
5.992071781605852e24
4.356829408595252e24
5.261204595420444e24
5.234993723053468e24
3.73171513787204e24
5.772803202624315e24
5.468634405209342e24
4.5472534030002485e24
4.327948915548037e24
4.2772768648967447e24
5.436629912097004e24
6.011569680719006e24
5.645653455108875e24
3.831033797095028e24
4.64097375553486e24
4.3715219552731046e24
6.735457567270885e24
4.236235200723059e24
5.795699909490922e24
4.847543687428749e24
5.06045448403631e24
5.273560630349871e24
4.029155739925731e24
3.9857476800850437e24
4.036531952448183e24
5.688869064776598e24
4.6835307984321825e24
4.966955051673324e24
5.481913117657241e24
5.424857719038195e24
5.624948588735346e24
5.885492912874973e24
4.4163483088571887e24
3.4227302888821216e24
5.921969742957429e24
5.616384847955607e24
4.33446841568913e24
4.870021578907748e24
4.8259072199695594e24
4.5071090464139246e24
5.288392338399515e24
4.6267286162921934e24
4.919993629015037e24
3.901496027590259e24
5.616046582137763e24
3.8549515801744623e24
4.138943481621081e24
3.9260888425521657e24
4.772892056835978e24
4.4205075995195007e24
3.0550199911885024e24
4.1087214553139224e24
4.5983954703011364e24
3.593514754339297e24
4.556825578574751e24
4.5226958696604764e24
4.87150892732181e24
5.223320675102032e24
4.1307422766232126e24
6.142747757249513e24
3.346853946612678e24
4.387543367487027e24
4.82392500301791e24
4.1264275435054305e24
3.3349702497805975e24
5.656024433868181e24
5.573069018390219e24
4.6883505685150454e24
3.443452849282152e24
4.0997657820384055e24
4.473860610620269e24
3.5730312276647275e24
4.681928219857669e24
5.289733859100285e24
5.345726904973284e24
3.921797622230324e24
4.968518714361197e24
3.8456163218279264e24
3.73046881431495e24
5.735339456488644e24
4.1722080355861836e24
3.093922430092376e24
5.36185200778664e24
2.986858347580773e24
4.279728893449707e24
4.641964884753633e24
4.723355194164825e24
4.3448535118673463e24
4.308305165982515e24
4.5131994402966584e24
5.568891031653603e24
3.907832195604993e24
4.605295267678367e24
3.894387477566092e24
3.978104244536821e24
5.664634498451129e24
4.21098126953868e24
6.221596485115936e24
4.567571955857276e24
4.0130352805737945e24
4.1973279119605495e24
3.9311500588798877e24
4.3927737290454147e24
4.60705206351063e24
4.163773678438867e24
4.7872368719799597e24
4.5860659113051693e24
4.508104655517764e24
5.925377006009854e24
4.755359121486472e24
4.7472688041304613e24
4.2672353783474187e24
3.08975973337483e24
4.793910034519932e24
3.970461890277397e24
5.614160524443702e24
4.6014738031366694e24
6.04268012251846e24
4.152215036952975e24
3.283515022443055e24
6.200351172387768e24
4.714429562027317e24
3.9645754953296026e24
5.191380416999965e24
5.810494205909516e24
5.484723043923266e24
5.157301387376225e24
5.074255871362571e24
3.7691577650599967e24
4.833526873699138e24
3.9410960709829144e24
4.0773191629450954e24
3.878170801363856e24
4.033203618613029e24
4.7128792164575763e24
4.207844356040039e24
5.417009601828738e24
3.7757133733822467e24
4.210317814567869e24
4.393215281248894e24
5.027901852510265e24
4.900253771499605e24
5.736484630710644e24
5.339104795320796e24
4.3957989973876566e24
5.778414798073607e24
3.474795009481621e24
3.878168355227306e24
6.066370315742049e24
5.5327112758418e24
4.290513767201401e24
4.4538589485333376e24
5.022470908580668e24
5.341359709752704e24
4.0268969410865284e24
2.751480958587122e24
3.768503736965568e24
4.347563898618124e24
5.373987758157379e24
4.345284958264721e24
4.7593165915928377e24
3.4700161085286237e24
4.153409645599793e24
4.0710781853918397e24
6.766550042927718e24
4.2578870887099613e24
4.050912308763368e24
4.520962496567719e24
3.980037937891014e24
5.58755974939528e24
5.530903086907156e24
4.603673389948614e24
4.2569146464145993e24
3.5696348035655914e24
6.134603578967293e24
3.6836372683994616e24
5.18571772166869e24
4.7722826638871164e24
5.711769700009626e24
4.1469693970137155e24
4.447721509740772e24
5.242537911047834e24
4.297297734116226e24
4.645097420086741e24
5.942262516820245e24
4.184449789233256e24
5.078717103796083e24
5.096659588319378e24
4.4785844762911266e24
5.762723986171518e24
5.519183345690685e24
4.607532979156811e24
4.874394499431002e24
5.045464558737203e24
5.031416494369048e24
3.6237846162221565e24
5.052238858396996e24
4.2356438242661567e24
5.622782830060925e24
5.289464057177982e24
5.353706824277936e24
3.854419098404385e24
3.568195111494839e24
4.810458130825116e24
3.1474131817843597e24
5.442491420131547e24
3.866170754376192e24
4.0514716580616946e24
5.294688504827146e24
4.4607987797862883e24
5.057305008701004e24
2.8587547708681475e24
4.4432379778566593e24
5.589445589594884e24
5.191877311641222e24
3.740980721159165e24
5.529648466013439e24
4.993011406487026e24
3.8909586958012327e24
6.225773657208259e24
5.293747388861102e24
5.050027005343344e24
4.7076979010739023e24
3.842550240510616e24
4.419780150489162e24
3.681338920473614e24
3.844968077615026e24
3.736107972148859e24
4.314913979883879e24
4.480572736995418e24
3.408689556116641e24
4.573003719613949e24
4.0030999283405827e24
5.32899296654228e24
5.359717198704783e24
5.35906615226324e24
5.403136525633053e24
4.4142853111169194e24
4.7748954089177983e24
4.364839316899246e24
4.377135671136516e24
5.008494624624804e24
4.2357294685861035e24
5.4558495820556e24
3.903685259860572e24
5.463860975282621e24
5.6326377780179e24
3.4347881917845644e24
3.5390575472828474e24
4.6613364762430783e24
4.490498868641923e24
3.9041018400039573e24
4.259661995137784e24
3.849976394728277e24
4.879943662380588e24
5.650420050993061e24
4.2471290252759087e24
3.827976093317073e24
3.8291440798234443e24
4.720553565134232e24
3.9859311747713006e24
3.637324895150776e24
5.431795136742714e24
5.90101112131111e24
5.327732122165213e24
5.127882889930583e24
4.0749965665845636e24
4.0809051964144837e24
4.302124397080086e24
5.971371140218673e24
5.539641461379332e24
4.639852304327578e24
5.068222821132359e24
5.916904615598795e24
4.7831554910841564e24
6.666101884707644e24
3.996849487603119e24
3.703377605510112e24
4.605177809366825e24
5.934113053332334e24
5.395615572523209e24
5.314903223747969e24
5.392486558961536e24
5.697414942529147e24
5.813969868814311e24
2.7446548230416075e24
4.848886545724495e24
4.845850173765261e24
5.446639798842344e24
5.28395763525191e24
3.6553729852449066e24
6.470906044377614e24
5.608777792770973e24
4.88633649628295e24
4.3677697742942796e24
4.899475411044481e24
5.280977189893931e24
3.8841836197424894e24
5.065852020217651e24
5.130146902415027e24
3.7664711228619005e24
5.36196295521571e24
4.103629965494551e24
3.546674016797594e24
4.024717386809335e24
5.625885304556037e24
4.886960123425311e24
4.4098612067613226e24
6.306567788135002e24
5.317493288040879e24
4.499880890543884e24
4.465285303405059e24
4.957578226336121e24
4.455813703105404e24
3.8719931027112513e24
5.486393180731242e24
4.970871301144883e24
3.7617692452400953e24
4.6693176449433087e24
4.4593592996135254e24
5.397433184359295e24
