thalf
1.8590433572267227e22
1.3431356595021598e22
1.8411654782189142e22
1.9850084345524632e22
2.0728014922371217e22
1.384756203876933e22
1.5934512057745607e22
1.5513600148770134e22
1.8900311634728995e22
1.179588343463964e22
1.2133593141381746e22
1.2462955249308327e22
1.7239464224007616e22
1.6869073540887169e22
1.3048471206680695e22
1.5774864874041678e22
1.3884344345773757e22
1.390200087856904e22
1.4626555210074178e22
1.5014130121189133e22
1.3046827557636115e22
1.544117357664234e22
2.061090721384757e22
1.9772586894619197e22
1.2569500537883476e22
1.5033154496304987e22
1.4215642299452644e22
1.3149705164750577e22
1.719965322385042e22
1.453653559718464e22
1.637141630906481e22
1.4906186994565511e22
1.156618400293104e22
2.1350576133633386e22
2.123255582083e22
1.6136750894176377e22
1.252556517724436e22
1.3472765022543775e22
1.792299781514561e22
1.2469073046850232e22
1.3336067457469383e22
1.4625911852423405e22
1.2980238423714886e22
1.8057248176653692e22
2.1231918634978314e22
1.1697249922083547e22
1.321159248244956e22
1.6280448913449471e22
1.2445493451986634e22
1.2291248619104881e22
1.2814201131100816e22
1.8814847062819123e22
1.1099141491740375e22
1.4071394523683133e22
1.5151621759253816e22
1.3028626288840098e22
1.4425292447383485e22
1.6040650674848886e22
1.5661415152088074e22
1.959398321913152e22
1.4397798530850031e22
1.3397423839104685e22
1.9151973740962627e22
1.3547673393333715e22
1.0936435420626489e22
1.2394556818302861e22
1.6228995934174914e22
1.1498222103756792e22
1.375957568407631e22
1.132928429864335e22
2.181565628717802e22
1.4757959815450067e22
1.1852981788538726e22
1.2917070094557027e22
1.3863596499953988e22
1.5269876155134245e22
1.2163049415000168e22
1.2779644908938803e22
1.3734517152036898e22
1.1236294049138257e22
1.1895308937712508e22
1.303229842723988e22
1.4677301838755482e22
1.3234832696232253e22
1.4354526604765168e22
1.8289305065524107e22
1.871003372218704e22
1.6909056175422826e22
1.5300078932509787e22
2.032595456479921e22
1.5057776809491554e22
1.1290667564549213e22
1.224146455042405e22
1.2389826393990198e22
1.6396881228058476e22
1.333968503266036e22
1.7860893339360627e22
1.200174648361441e22
1.4602402295575787e22
1.3116606719709827e22
2.171251636157241e22
1.9685538790628278e22
1.5355308291745005e22
2.1268653196956586e22
1.7947629273266438e22
1.3552028940882638e22
1.29888845825291e22
1.3450907123259808e22
1.382013594648847e22
1.3169188043611456e22
1.3803948796417992e22
1.9253810005217546e22
1.7200707023136929e22
1.2471903863481393e22
1.9596935660913025e22
1.268507803186598e22
2.150602115971056e22
1.8858772269157275e22
1.3897857336144483e22
1.6188680929472607e22
1.3732270288793808e22
1.3906540711807208e22
1.810527140094573e22
1.285913940732106e22
1.8731563550090556e22
1.529939360615107e22
1.363861581177865e22
1.4191480013918403e22
1.4573832857299458e22
1.1324876889191617e22
1.841016500125039e22
1.4831752652855934e22
1.1819016422220022e22
2.1369776403987216e22
1.7151374865702958e22
1.1675813267608984e22
1.531902549412197e22
1.339443395130554e22
1.4188997963952977e22
1.277780754141468e22
1.5639211882491182e22
1.1814671050033011e22
1.1795837062208276e22
1.7625011334737356e22
1.2151629420428073e22
1.2793072927801136e22
1.4050830945598606e22
1.4952051752935497e22
1.4891890367730253e22
1.503421777075121e22
1.1370759342647427e22
1.3175980743583135e22
1.2001873394643956e22
1.408514908023279e22
1.4866682894513345e22
1.5463734479783727e22
1.498136387579713e22
1.4804504432253776e22
1.2284517356159793e22
1.7920451653052473e22
1.1430614863890193e22
1.6992138315684647e22
1.8685049968848835e22
2.1110308135211473e22
1.8364073195546767e22
1.583187952633238e22
1.1019413650611036e22
1.2411134139027878e22
1.5711715488420898e22
1.2351947358287199e22
1.8964990364079077e22
1.3605006556121742e22
1.2429878807408874e22
1.2472508786645769e22
1.5309528684909862e22
1.927116808645768e22
1.6600868979391886e22
1.3627375140075676e22
1.7928433667406823e22
1.1267435336330407e22
1.293389558424348e22
1.3385277845541453e22
2.3763465400431797e22
1.3203909351245284e22
1.3395431314281007e22
1.3956012859246758e22
1.1590184354282065e22
1.389964761781883e22
1.2611265317458032e22
1.4934484045173772e22
1.3694858935399495e22
1.1154717282787874e22
1.2079171281508035e22
1.6314040495458216e22
1.6282426228356172e22
1.767949205634989e22
1.4109595943988405e22
1.4017882503697456e22
1.3717829730218837e22
1.5973295291225778e22
1.434002045760298e22
1.3858086474720737e22
1.5327848656165015e22
1.829195510020584e22
1.4973222541599995e22
1.6878422459366871e22
1.5338546223180725e22
1.2378154798458092e22
1.543250347223627e22
1.3028460472806314e22
1.7699032309624553e22
1.3375508338579452e22
1.4149207353560974e22
1.8967364615019688e22
2.2268255955551162e22
1.457474246322616e22
1.1205486322862327e22
1.300992358986564e22
1.3249545082427968e22
1.7228908810033036e22
1.4562678350097183e22
1.564612611316664e22
1.1223956667726893e22
1.5130724115018624e22
1.2836266325006357e22
2.3171314954600347e22
1.3780863269143426e22
1.2478478639246323e22
1.549957397277123e22
1.3554072682995175e22
1.7182667798974717e22
1.2457023362242638e22
1.3942661416134914e22
1.3403396698407296e22
1.4594280660671029e22
1.7425653686211166e22
1.7736375350515642e22
1.9806365627248512e22
1.5056119582006847e22
1.2147510118693294e22
1.1087517184867013e22
1.5568435413905134e22
1.7504632135062106e22
1.3865431633050686e22
1.2311416289839968e22
1.2067349054796432e22
1.2085655841110116e22
1.226289858157481e22
2.1049495223131527e22
1.345599901858918e22
1.5345869254089205e22
1.3182524755924618e22
1.1396086499166854e22
1.2000997428678877e22
1.6620774737186627e22
1.3107775306417803e22
1.5582555644978853e22
1.4170462379108565e22
1.5900706917002248e22
1.5407592329149894e22
1.3009527948626568e22
1.5959753732540502e22
1.6500994638772666e22
1.3529048331037803e22
1.6664401751681085e22
1.5147515763454913e22
2.2010919918624395e22
1.231178463262795e22
1.5487580544221483e22
1.4477594047624168e22
1.5129047112325221e22
1.2261042319869673e22
2.1312713571141465e22
1.3325325246948564e22
2.0039493286065252e22
1.7371450507836122e22
1.7517249678022638e22
1.584954416875557e22
1.6244552945104346e22
2.156289490798419e22
1.5861994934967013e22
1.2766693691604261e22
1.135704149759295e22
1.346076822671491e22
2.1767813080762013e22
1.3914925444815812e22
1.3186518390805461e22
1.2467917865306963e22
1.385970519194361e22
1.4528995501241224e22
1.247126320051604e22
1.1028403239275083e22
1.7735046073605243e22
1.8241148042974369e22
1.4588666014605462e22
1.228310137435051e22
1.535925691033776e22
1.5419094461384967e22
1.3705283125629954e22
1.5228981646546746e22
1.2840927151385347e22
1.3151541853421486e22
1.3597879804077864e22
1.5051005876874842e22
