thalf
6.224236545344316e20
8.574289907049853e20
7.5092597649338e20
8.393158011254973e20
1.0352261572889552e21
6.850451560163105e20
3.7987562169077544e20
6.742673142045245e20
5.1704931336143536e20
8.24372654816527e20
4.385023604168203e20
9.539817650258353e20
8.943757574664609e20
1.0208486843510669e21
7.94142982654039e20
1.1793280546677163e21
8.774232064559215e20
9.664615776489456e20
7.147024951936988e20
6.899854344221325e20
7.172820014259303e20
8.432325067909219e20
1.000000053078538e21
7.533210952123156e20
5.753932933614437e20
1.0045956908755e21
5.017558190196703e20
1.206745220613828e21
8.309219474613516e20
1.1496192172109073e21
6.867453181720371e20
9.237536281387894e20
6.84629219360664e20
9.491681274151912e20
6.988118670258597e20
8.112913298958832e20
1.178041734186892e21
6.549950504965687e20
9.375783652306615e20
4.5993805191935944e20
6.561433789449353e20
7.10512255318303e20
4.665984537309141e20
8.144358287004143e20
8.337000574264072e20
6.630083023470741e20
9.147456525256854e20
3.393985176700338e20
6.035769099162764e20
8.849234567354285e20
5.553385001517629e20
5.880139523334471e20
9.721102839780522e20
4.576983583503397e20
5.723408192837813e20
7.027750884532191e20
1.260388857286885e21
8.391246281904115e20
5.8549638861429454e20
8.046108759617604e20
6.730902502611326e20
8.231660674780432e20
5.479979920549917e20
9.816279731907711e20
7.817795366434825e20
8.04609851590554e20
7.182208447087069e20
9.10976406685968e20
1.0118249278849648e21
7.67108251861803e20
1.0488509808649477e21
6.933328812287799e20
7.787709200446358e20
9.93324879109604e20
6.208378369488315e20
6.819621951860884e20
4.859609292530646e20
8.941065035169417e20
7.569741471377198e20
5.931054484847772e20
1.1026475339970413e21
5.5868874972964717e20
5.978863402064143e20
5.946805764716264e20
5.6731131018215896e20
9.809846292130742e20
1.3141312304874725e21
5.8863450444801475e20
7.237176793221815e20
1.216408587912656e21
8.62802308615248e20
9.928272123216284e20
6.364564030969606e20
1.178933038488204e21
7.208723413065704e20
9.782541728624108e20
1.0323865093786231e21
7.981568002049548e20
7.098660024425774e20
1.3547859754188352e21
6.87995952020341e20
8.499976070389303e20
1.1772056125143346e21
9.7533199617972e20
7.293689925690786e20
6.019256691578198e20
9.011917283619428e20
1.1299063043018105e21
4.9262354620830836e20
7.022795917360733e20
6.662031209905104e20
7.832329180170086e20
6.500892286164968e20
8.1119641653299e20
6.398685413037669e20
8.716135601695786e20
5.0916093253559615e20
5.196271345726111e20
5.954991514091241e20
3.9741873186084336e20
1.0152029246728443e21
1.1660930713429498e21
4.2176688551647334e20
4.8851080577662104e20
9.79221832909702e20
3.5088793054702056e20
6.42885398605829e20
9.566913618305134e20
6.048508986043408e20
1.1540962444691364e21
6.419174494139213e20
7.800603998432047e20
7.182588378925452e20
1.0314960057471342e21
6.613032521717898e20
9.52734087145653e20
8.158873140276302e20
8.933807522967463e20
9.64343402507681e20
1.0618168974294847e21
7.809094126428876e20
1.042890011014301e21
7.356229001686149e20
1.2663586745810488e21
6.869386239373463e20
6.616988089832301e20
1.0501976415246763e21
4.9362845388225734e20
7.622821915328947e20
6.979413284184723e20
9.065402599020436e20
4.860388217870823e20
4.92015074719278e20
8.865608953154399e20
6.022148618839736e20
7.458211862742235e20
9.734869242397815e20
1.1467541910089233e21
1.0332059363568708e21
7.7841674006097e20
9.809274065138815e20
7.907977106858786e20
8.327686032122996e20
1.0026275719676586e21
6.048002614523276e20
6.584474907966996e20
5.3862395997927585e20
5.541944557553205e20
6.989244963634057e20
7.495338444508289e20
1.0316960713230025e21
6.331850876533572e20
6.473992789869299e20
9.245701613351059e20
8.28249814549213e20
7.019980924094798e20
6.228657758277763e20
7.869855303044355e20
1.2607288587466205e21
7.067946037792493e20
7.722731243945393e20
1.1960190006547154e21
8.158494285690291e20
5.597349803098421e20
1.0150047706122828e21
5.304830041503124e20
9.221524308488981e20
9.680128181021042e20
8.654157417758834e20
1.072912712644322e21
8.29000439411918e20
5.274388346600141e20
8.306665220788933e20
8.391450620773108e20
6.208722558615286e20
1.0140213451695749e21
7.347881373412769e20
1.316380613448882e21
9.660832586485351e20
1.3800742070198807e21
7.021773093671216e20
5.28264392059665e20
7.188058845927717e20
7.43383280299476e20
6.880279900067845e20
9.277208233746073e20
1.0507679513887928e21
5.704337806642107e20
6.677734524118773e20
1.0008497971236965e21
5.85510704018812e20
1.1193901041273856e21
9.775639655326414e20
6.705629433220514e20
1.0500572703384137e21
7.048989125784552e20
8.420963404571759e20
7.462696847926016e20
4.8722317968314925e20
9.659396105874491e20
4.41129055532966e20
1.2243983145971294e21
1.2213132772122239e21
8.877738274143639e20
8.909127785766061e20
7.786623487038161e20
6.576898665571215e20
6.755703522852033e20
5.3907878248788296e20
6.69017472609635e20
6.17702008792847e20
6.913213496623918e20
5.765248840426138e20
5.7050478228782835e20
8.87482308084809e20
9.740490789000707e20
7.938383855531845e20
6.24185269391071e20
1.297675597887992e21
7.931990137675025e20
4.303252945984731e20
5.278896950777763e20
1.2254762859678518e21
7.479110460435939e20
6.682915822585424e20
6.084857475759234e20
5.7315912928946605e20
8.655809742197623e20
7.367045710021363e20
8.02495221559116e20
8.543514863116063e20
5.859815384452343e20
6.828936474320319e20
5.546957573129321e20
8.540733287814787e20
3.825575924253247e20
7.665225341854843e20
8.077077462539956e20
4.603707363996555e20
5.932216263487959e20
9.155552737155155e20
1.4026664426018182e21
1.0463532680518937e21
6.441607101089406e20
1.0234230077449098e21
8.796744511628086e20
5.130887401862044e20
1.0816873323613909e21
8.451250776726028e20
6.552350651034879e20
5.263873059265687e20
5.957543523530831e20
4.885213138695166e20
6.187872304589666e20
9.693993662754741e20
7.976658670582543e20
8.152911672186187e20
7.072533733460034e20
8.149478065891398e20
1.0515002309994278e21
1.021248389088583e21
4.040371805204702e20
1.0001192928673944e21
8.571770556933902e20
5.705151049029693e20
7.480065235663415e20
1.0026118431481079e21
6.2167373807938e20
6.699237553566666e20
9.241099570781623e20
6.003937875589042e20
1.020157734288887e21
7.700679820402966e20
8.062953769626872e20
6.518235388353787e20
1.1756078336071264e21
5.951338769586398e20
5.0756880220302056e20
9.529545957819781e20
7.436039673938929e20
3.912611193172618e20
8.852806522430624e20
7.471399368423263e20
8.494784117733714e20
5.87588474628197e20
5.934251265739041e20
9.657489616626719e20
8.890358482498683e20
1.0714386562089571e21
6.44330748653154e20
9.580397741008873e20
6.506662694315642e20
5.6429574592818256e20
9.219680623043458e20
6.337144254206864e20
3.707208129953722e20
5.993428690290487e20
7.007697185633193e20
7.897185431645806e20
1.4127790398817742e21
6.658244457660645e20
8.153209278256238e20
7.835960713805544e20
1.2713267111604865e21
5.573553384298961e20
5.875173176430859e20
6.669789532031286e20
4.621502005962594e20
6.996113898551508e20
7.265413256095848e20
1.1821619523033128e21
1.2163126432934414e21
8.421915486889493e20
9.307159815687931e20
6.358534888753258e20
6.05312849238714e20
8.680488166895543e20
7.628102737510008e20
6.980382312527898e20
7.189127680082165e20
9.200275432119557e20
9.186445167109291e20
8.442509344894905e20
8.231669177851734e20
8.634103197317802e20
7.235198928573697e20
8.764278659904499e20
1.0569790997639046e21
7.998458039087049e20
9.414756786981194e20
6.927204759788133e20
7.22675900395065e20
8.419118510180134e20
8.090330511647956e20
1.1582704215436938e21
4.376539160132696e20
8.118280985375736e20
9.342553412254875e20
1.121280233462031e21
1.1131273597723372e21
6.108549797377126e20
6.227331290596501e20
7.01289665423691e20
6.419687606828612e20
1.1750943209167562e21
6.332232794546384e20
7.746386685332272e20
8.792791548319374e20
9.029080484753128e20
1.4334529734421525e21
1.0293322001562366e21
6.747712969018827e20
8.352709538053194e20
1.2469106042294832e21
6.407939912815659e20
8.240851177316612e20
8.682451323000109e20
8.418992972691415e20
9.720082535729567e20
6.099884992837142e20
4.622478345903992e20
4.4579574658976206e20
6.072654073580934e20
9.146717326867083e20
6.917654045825729e20
6.751207031208832e20
6.933054236840451e20
6.249834698985714e20
7.495905917643801e20
1.0439990945152374e21
5.494048364312104e20
1.156748599402408e21
5.702804665756325e20
4.9808753943054687e20
8.870317693054402e20
1.1090647354557655e21
9.548803095268274e20
4.5807744495176594e20
1.4960944371107774e21
1.0559933788438621e21
6.924748472478404e20
6.798226955550196e20
6.809253392570593e20
9.00915138559736e20
9.479297914874766e20
6.029551933009131e20
9.896903851693014e20
7.31400536869783e20
1.0674630573328693e21
7.150593837854366e20
7.353007412947191e20
5.1891918809254894e20
6.409246668042418e20
5.774300950899156e20
9.121962334691678e20
1.0116281389367293e21
6.170947814315609e20
3.965019573756763e20
8.279668922128247e20
9.98664776855921e20
9.379685239086072e20
5.745054739237299e20
9.010177381235733e20
6.701187728140649e20
9.578839689693937e20
5.534925294680374e20
1.0619229122393882e21
8.114887231965695e20
1.1602332016704263e21
6.389128602486968e20
8.197130832763666e20
7.760723399268805e20
6.782156572033167e20
5.125734970335185e20
4.7749102233230436e20
7.767977611754091e20
7.848810232570092e20
6.598698691344822e20
5.619412979183172e20
1.0113169162847652e21
1.5789958599496764e21
5.336728811544154e20
9.527584573745132e20
4.2516413538528336e20
5.7084770203384676e20
6.588958996718685e20
6.293239323200246e20
6.747272053405699e20
7.303027470897914e20
7.720728070015654e20
1.0038132077326272e21
8.138276432987728e20
8.154906684151785e20
7.799417124012143e20
8.684142029213627e20
9.690871801276889e20
6.464397053662552e20
1.0893022049740489e21
5.4130048166624284e20
5.072709372143394e20
9.462970815526266e20
1.1864939139988545e21
8.902218142044135e20
7.019064704744876e20
8.898171760182243e20
1.1200542556155038e21
9.761390011573252e20
9.816814408111573e20
3.933889865951018e20
7.269001111545353e20
8.124194072176542e20
5.906417487712166e20
1.0273841659305321e21
6.724242566752536e20
1.028749932400049e21
6.722697400872014e20
9.50230757418963e20
1.0039303339183775e21
7.262842051020736e20
7.166140515968394e20
8.188161220615324e20
4.798436935222719e20
8.969705636181595e20
6.167370716853709e20
7.19489291472158e20
7.209797664263263e20
7.192780919838912e20
7.890703370447875e20
7.333833470839943e20
6.146085272662447e20
5.3977297292278825e20
7.386051185684799e20
9.577073062828431e20
9.214804912177789e20
4.2899687347352555e20
6.044596860826078e20
7.16568190992151e20
7.944910469451118e20
6.113540191612882e20
7.332483994883648e20
5.6982652526865646e20
5.2195716815246066e20
7.953854335336929e20
1.0706528030675833e21
6.649751547971017e20
7.157866611132284e20
5.168516560227833e20
8.848706786091718e20
1.055194466213261e21
6.191488983778398e20
1.0705442035426343e21
6.455638056925048e20
9.283959215155271e20
1.2417752366886347e21
7.555418741219724e20
5.093405311228384e20
5.325364307902935e20
4.878903010995414e20
1.1961035032782824e21
5.7333776471917933e20
4.775160065697211e20
7.81573282426508e20
7.700822503305491e20
4.884884391141681e20
6.526717066609733e20
6.290877635297655e20
4.5732869237011907e20
5.748600071982665e20
8.994396223252508e20
1.119835933281173e21
7.327948111793513e20
8.49998240196503e20
6.428156329593162e20
8.172101417050178e20
7.969226083160434e20
9.110049124067567e20
6.072147606679839e20
1.1095737776628827e21
1.1636445659734165e21
1.1117219151178531e21
6.355284161948946e20
5.429155873285189e20
6.408565383594667e20
6.025906011622063e20
8.173128585366094e20
1.005729686206621e21
8.167924266172155e20
8.148865893930441e20
6.870458865745373e20
1.014307015050267e21
6.7230263102477e20
6.831175428478362e20
5.942444586933353e20
8.088241166552148e20
8.247883309788952e20
9.328498852543989e20
8.572969207789347e20
1.1448745685147424e21
8.684733751288069e20
1.2253137024459638e21
8.117057069573858e20
4.9181050376011114e20
7.969716276017233e20
1.3474120373077197e21
4.7766708598000065e20
6.764002189336697e20
5.396880976625547e20
1.0667015405147457e21
6.34958640970688e20
6.562124346668493e20
1.3503096333279316e21
9.232070415975957e20
7.948178459819809e20
9.521792004811936e20
1.6133265412370916e21
9.327719064388045e20
8.685643992121385e20
5.3212851027790633e20
6.160543307582462e20
5.649270411973247e20
8.584176225858343e20
9.885841620128761e20
1.2045099841176307e21
1.5749913542401062e21
1.0368266035160903e21
1.0219017497518646e21
1.0585160502435377e21
7.542697274255526e20
5.561449373066985e20
8.696607293579863e20
4.365653748523277e20
9.61884166969441e20
8.433680885269605e20
6.565330016998051e20
7.11544143530228e20
6.350888346174596e20
1.0116062602519037e21
6.920296479092276e20
7.488302443041569e20
7.734874918965616e20
6.869059921245351e20
9.577925480549569e20
7.905996598918256e20
8.605774502710528e20
5.7067377763122414e20
7.327796407211397e20
9.206080634520615e20
8.606802609990267e20
5.940815483870114e20
9.680958523976797e20
8.643383244472873e20
9.65424222978559e20
8.679962932687176e20
5.913392244911275e20
8.2654683970799e20
8.367483643491894e20
6.629137236320204e20
8.749476697832459e20
6.949939003473438e20
8.50458602346423e20
7.749843910844225e20
9.77155512707873e20
4.933383958644787e20
8.954956326334417e20
7.078730850490053e20
5.149513179169218e20
6.371563968515519e20
9.682747371585497e20
6.580826616760897e20
7.885105603159717e20
1.0399546322324766e21
8.304955850212284e20
7.282466908451069e20
9.153279215263774e20
6.98133865975418e20
5.029403380151629e20
9.01962200091616e20
1.1016388096686082e21
8.728860481481724e20
4.9838979474409475e20
6.580518272835813e20
6.790492497004248e20
7.506037770890497e20
7.196040356259875e20
8.320849301511272e20
4.468676832652788e20
1.0290936157095702e21
7.365814004582715e20
6.470109307336005e20
6.342393970035237e20
5.8175649235203326e20
6.198378668741837e20
7.367395146008195e20
6.731222515068815e20
7.10921838468618e20
9.339677538990229e20
1.0822245443308957e21
1.7589098644923092e21
6.879944378658596e20
7.181827121219274e20
9.050710813095166e20
7.138681204376197e20
1.2555802924074706e21
5.209186234176243e20
8.363814623503209e20
6.061167664584403e20
7.378665535659067e20
7.331431164366946e20
9.425299774656637e20
6.521021627850677e20
8.767890342263941e20
9.343549345720224e20
7.180985827455023e20
5.487875986471277e20
7.365988045440984e20
7.542841691302164e20
7.979329061726435e20
5.76159974828144e20
6.895300477151564e20
1.0039763327637189e21
6.807870732365731e20
1.2555754281161458e21
6.756673357112165e20
4.5877300172897806e20
4.723529505751147e20
5.134550738508291e20
6.078843820456745e20
6.58215298494853e20
7.742148196311209e20
8.112301136028678e20
7.045109672597553e20
4.972483113343827e20
8.435117498192533e20
8.705380447507266e20
5.980341940178538e20
5.958124186024234e20
7.000255665837581e20
7.419591013212965e20
1.4504598714996105e21
8.681391817840666e20
6.773117515217278e20
