thalf
3.457883895761331e23
2.4251067012685005e23
2.5796008326694795e23
2.6818990456827482e23
4.2336838884796085e23
2.455259319553031e23
2.438434930485994e23
2.250727798153314e23
3.386817445315515e23
1.9314893635204384e23
2.663375551448301e23
2.9337564357138605e23
2.6893832967239768e23
1.969125357636393e23
1.785191707835159e23
2.3189980531210885e23
2.130585200078395e23
2.403619160826338e23
2.649235254306463e23
2.7773858915877457e23
1.985490831944812e23
3.5308737676351e23
2.7639226150845782e23
2.8622318844746394e23
2.1512251580603733e23
2.8551066436904385e23
2.345976643806332e23
2.3439900726357324e23
2.1834394474847303e23
2.1521115040284844e23
2.2826398935608435e23
2.13478405339046e23
2.5828494688620933e23
2.92539637833024e23
2.8580349497350242e23
2.4442081942412226e23
2.6214802978842805e23
2.0684955060136988e23
2.4267532118855637e23
1.9469895590144498e23
2.073867244693405e23
2.0566557473576085e23
2.441286912001734e23
2.1408163772836283e23
2.2204831318190166e23
2.345591092172358e23
2.2221805317241373e23
1.9649752060593857e23
2.6136684713112832e23
2.0799390601246603e23
1.8449293111415243e23
2.0250192948858298e23
2.5817990391324503e23
2.297635419509232e23
2.9920959271358535e23
2.2049993919026958e23
3.0401465005613755e23
2.5251130883223808e23
1.996077540523821e23
2.2121713348517445e23
2.2849395007081866e23
1.8550285525948597e23
2.5177234177505885e23
2.66905457655175e23
2.379243838340901e23
3.434945191672506e23
2.78351037790765e23
2.5006203923464016e23
2.3146400726693948e23
2.6740979578566713e23
3.971787359408374e23
3.01932937639982e23
2.7759626209757107e23
2.8751055536343683e23
2.4729856647043697e23
3.693744429321547e23
2.5752725483888626e23
2.4241668822335922e23
2.2889803265000233e23
2.229033155045534e23
2.695494485149048e23
2.1834069423046615e23
3.1659998375582615e23
2.003983008788326e23
2.7299714015507444e23
2.2606436968891963e23
2.1944653621345436e23
2.7149159508786444e23
2.392624349668214e23
2.4113426205367e23
1.9785603317756936e23
2.026417705614553e23
4.22500863274658e23
1.8699214340359417e23
2.023872459538743e23
2.730702773884206e23
2.330497056523174e23
2.615603023467905e23
2.9272517145160398e23
2.719760238155285e23
2.198545875630512e23
2.3373102658244836e23
2.571428439316505e23
2.4793054303677383e23
3.318082213348434e23
2.6142554734929808e23
1.6423551244656063e23
1.8199893301566887e23
2.6343807310197047e23
2.753392958514515e23
2.0209235138454697e23
2.0690143280223965e23
2.7875647881881888e23
2.4564365856267854e23
2.053610166900646e23
2.8987621563093728e23
2.5384500967896722e23
1.7477265279763136e23
1.880978887973793e23
3.077168214794833e23
2.3845412028171712e23
2.6963873382509e23
2.2318395875381634e23
2.2153120208411742e23
3.3436587503369333e23
3.335721157345695e23
2.5367445491552732e23
2.285329114947311e23
2.491926403053589e23
2.2322116368439537e23
2.921756256130051e23
2.0588870210330642e23
2.876766538790522e23
2.0781052339925628e23
2.730115079896926e23
1.955235268572411e23
1.9799553996703654e23
2.6253358890417647e23
1.8100950097272558e23
2.364999186460594e23
2.2605905564218512e23
2.7220720522765157e23
2.383720921287089e23
2.5891601822000643e23
3.1709122400543316e23
2.3692083679641352e23
2.264479540160959e23
2.3501898956130782e23
2.2224557513909514e23
2.4961790078068333e23
2.2036587171811483e23
1.771029495810892e23
2.0780405460368796e23
2.61657014066976e23
2.1773826186656323e23
2.3284628906696147e23
2.0422301449778452e23
2.229928132419292e23
2.9609278601425227e23
3.555475165914058e23
3.1557448384360426e23
2.633174823452719e23
2.18911817246553e23
3.590259873996046e23
2.528578607491408e23
2.7670553380005473e23
2.299600040819865e23
2.2029931504343286e23
3.226861161229993e23
2.5478908986094933e23
2.7182905664573056e23
2.4729981136600287e23
2.7293010233866525e23
1.78967767352127e23
2.2403550827419007e23
3.211420217693316e23
2.0330240798086567e23
2.9177783978095332e23
2.0138973396276314e23
2.485113178654807e23
2.0381625859138197e23
3.3051316090957546e23
2.698484775653562e23
2.985084255339271e23
2.0246403557197525e23
2.9918426428233e23
1.835951646225705e23
3.279774423376373e23
2.4103814707188444e23
2.3862302987747374e23
2.654415302705179e23
1.7369236366868175e23
1.9398813938536332e23
2.1131842936961165e23
2.2424475853010917e23
2.1644952402031245e23
2.159493006687473e23
3.656622820037204e23
2.7379210694978202e23
2.4915060149730194e23
1.8638669788092995e23
2.6337118136808204e23
3.560975857467517e23
4.9923065741332935e23
1.91884770155863e23
2.4167304293384476e23
2.156993781683494e23
2.9891910819881306e23
2.5539068795727623e23
2.214803388298201e23
2.098551830714531e23
2.7737075852178727e23
1.7267166800272693e23
1.8581077055068324e23
2.271295658153154e23
2.5157871638451792e23
3.1457211813204046e23
2.1320269172740902e23
2.1302114873095194e23
2.0429614587416933e23
2.5638217728880272e23
3.024305380845115e23
2.6654670621594664e23
2.9563681119880394e23
1.701858203892425e23
3.194006323677906e23
2.4048369969360236e23
2.1821809736490742e23
2.7730513639537112e23
1.9995581162879735e23
2.114855385414282e23
2.6655194271265713e23
3.1675827306891786e23
1.9831005198603718e23
2.045851051399935e23
2.5094526075712143e23
2.3710647188161846e23
1.903961104866038e23
3.040211887308039e23
2.537766358623035e23
1.6949760029134048e23
1.8777661691605076e23
1.82364568532859e23
2.1752773958683985e23
2.4766147589323858e23
2.0290656662164805e23
2.2061094293771383e23
2.5774454712387395e23
2.07251542273264e23
3.110505126548783e23
2.325580431108212e23
3.294653208778121e23
2.4970416862834337e23
3.659635727023239e23
1.9461188425960976e23
2.0703934097235202e23
2.8744766637722185e23
3.9459543622541744e23
2.431032327879304e23
2.7094671167131658e23
3.773082186932256e23
2.0115056115153307e23
3.14577020000154e23
1.8647823096400938e23
2.2087006869635707e23
2.5517189864973216e23
2.1614356507054625e23
3.23694505719796e23
2.448771102915113e23
2.9318393487928698e23
2.4503247077361625e23
3.712154075847067e23
2.112929463387782e23
2.2275746173037263e23
2.83483332137467e23
2.6670020566175684e23
2.1222777330816203e23
3.572877389375623e23
2.1872088340811403e23
2.5668078271479352e23
3.9438201306199934e23
1.9227806388344374e23
2.1906283993617883e23
1.8756342466232072e23
3.7073980560352603e23
2.334809362166224e23
1.8777569856040626e23
2.938314454223218e23
1.984834370256535e23
2.246019686849636e23
2.163179732604102e23
2.0783365518222473e23
3.609075462465659e23
2.7629086893935514e23
2.2395270919085518e23
2.6488530438757595e23
2.274090496908662e23
1.998446412883885e23
2.2625865172327385e23
2.37312258416485e23
3.0660561682064356e23
2.6509421233657758e23
2.646003899868668e23
2.296389883006748e23
2.272593482609719e23
2.3186295915691595e23
2.1868397270103678e23
3.515565127292599e23
3.7731026098201806e23
2.108290025378659e23
2.0934945051010433e23
1.9961912518716558e23
2.6047879887791725e23
3.172863509825132e23
2.102870919004453e23
3.166703603433601e23
2.5955075253357567e23
3.1726683692069814e23
3.178881897734857e23
2.1252647931156258e23
1.8286010412831318e23
2.498915217854465e23
1.8037559894137872e23
2.136587386875728e23
2.7138746816509263e23
3.4557353240348726e23
2.2971945957152736e23
2.3063364600213784e23
2.6821265761109144e23
2.7127754036236298e23
2.0499395234314707e23
2.2539114584179123e23
2.4462506346482974e23
2.3875830620290543e23
2.5923882195591987e23
2.012512226855099e23
3.6153700625971015e23
2.6806847803800283e23
2.3173807410099706e23
2.6339998851659344e23
1.996997393422198e23
1.983514490486951e23
2.10343343290449e23
2.270905034463578e23
2.037101459160917e23
2.1778101259314923e23
2.5097273341034684e23
2.099639493249848e23
3.455263608674911e23
2.6184461704165388e23
2.9947841637207473e23
2.6373774614776107e23
1.8795957583453137e23
1.8957302733951267e23
3.953499472728568e23
1.962545747553869e23
2.0395589634572877e23
2.66049287282181e23
1.9594926665455678e23
1.978910687801454e23
