thalf
2.345527675746013e23
3.519515253841151e23
1.9428931021174223e23
2.2752635777616065e23
2.2393391106813286e23
1.942408117185532e23
2.6672242416681577e23
2.142805833157269e23
2.0783430447817695e23
1.803744630394463e23
3.134701696938897e23
2.0020783840728674e23
3.2349936694073293e23
2.548020666664848e23
2.758183893162747e23
1.814617424370525e23
2.3157711508036877e23
3.284528187861369e23
3.234255867685403e23
2.466054049979694e23
2.6333576015228247e23
2.2285629646442323e23
2.769234357338107e23
2.3888791493827807e23
2.537917806750024e23
1.7515075575099776e23
2.4442446542636622e23
2.6971795526144926e23
3.614640743951746e23
1.9260573450619628e23
2.498301725989442e23
3.194679473898378e23
1.8029232973539612e23
2.6999083042860756e23
2.957335880467905e23
1.8421027533611407e23
3.1938793165975765e23
2.6200345911599338e23
2.9241771006220567e23
2.17391012729903e23
1.6480499831937836e23
2.683021852728759e23
2.2911832826239567e23
2.3736782615366935e23
2.2072591279552165e23
1.9921935999059036e23
3.461322893680476e23
3.081646000782255e23
2.8959942237506096e23
2.8657144462277967e23
1.817148460501199e23
2.350828810231487e23
2.2287446932195726e23
2.7614821725950493e23
1.7836553947125527e23
2.022947924489297e23
2.105532849364904e23
2.3523443245091793e23
2.2800718531678894e23
1.9493807710094765e23
5.010273387861442e23
2.5321244334282734e23
2.0553782212003027e23
2.2406427549923995e23
2.8124552153734966e23
2.612376489397494e23
2.519913217031289e23
2.4056027147259362e23
1.749074067672379e23
2.5143410675370135e23
1.870937229294462e23
3.19264451598529e23
2.2737841700610615e23
2.1444319914448162e23
2.5124276569144332e23
1.8553194724227715e23
1.9807695887255606e23
2.2593498320148766e23
2.1893340194415315e23
2.695314439948405e23
2.8322695820408342e23
2.2284780594017417e23
2.5200510651119683e23
3.496642665758731e23
2.09556903536931e23
2.42115550079309e23
2.4172241163184302e23
1.820813646278813e23
2.3515182307764826e23
2.5856082391692545e23
2.661929991915562e23
1.808787984338652e23
2.2219790428246413e23
1.7751599987161963e23
2.2771394976227104e23
2.660825599805592e23
2.0013007282426064e23
1.956857661455798e23
2.8222116192718965e23
2.0625432760778308e23
2.8596373745569155e23
1.9392387665627897e23
2.2044551890781412e23
3.1975201781326306e23
1.9578555408964746e23
2.794047155228613e23
2.8495541841606453e23
2.33685685726882e23
2.795713582043902e23
3.0521285161058035e23
2.2513967247279012e23
2.10359515722962e23
3.21236662203076e23
2.6270950319108726e23
1.983890415310642e23
3.20085561816244e23
2.3678776795458482e23
1.9973610094969472e23
1.799018415868299e23
2.0817575188927983e23
2.0602452512547765e23
2.7805825306486514e23
2.6693429505316378e23
2.8909393367191392e23
1.8714162240269665e23
2.4922969802272908e23
2.392178194160226e23
2.044647823148527e23
1.986875550203907e23
1.7505923616960674e23
2.7786144273537834e23
2.3612278417625534e23
1.8092541494902705e23
1.739305915364372e23
2.340238687751387e23
3.3359092456457635e23
3.062142786871971e23
1.672335471005669e23
2.4320887327381608e23
2.8108326712533496e23
2.415497017009289e23
3.07418686373324e23
2.6492654782331623e23
1.6524326558629074e23
2.5614476554556373e23
1.8282574958158444e23
2.2852751436626206e23
2.137437713704611e23
2.793405983235394e23
1.8701825206513866e23
2.5877190701489856e23
2.526671295411589e23
1.7575522210473668e23
2.6399118402626545e23
3.2060496824286526e23
3.546498571223949e23
1.9988878011272742e23
1.801273319802549e23
3.8429040346713575e23
2.6992311639943025e23
3.2267727095858144e23
2.306321936862937e23
1.888465644990788e23
2.848275864688476e23
3.192944824434793e23
3.4738632733628303e23
3.611640717344654e23
1.687734583723377e23
2.203574109904583e23
3.723421111546149e23
2.8738941197577437e23
2.551773713415111e23
2.017157456419536e23
2.0133360131676668e23
2.858685203721601e23
2.2202792448921508e23
2.1563543835325457e23
3.6147276658319177e23
2.0921041868156217e23
1.8647401377632518e23
2.5610908758328768e23
2.62733776394168e23
2.5183515032045297e23
2.102052638748773e23
2.2562769252572817e23
2.1235989751463333e23
