thalf
3.472367593819749e20
8.845657300839584e20
8.86819440363347e20
6.404040100683988e20
4.9803990929286804e20
8.325254245391976e20
7.823742195641009e20
7.02473735003765e20
8.293447646394147e20
9.379224119190716e20
9.192104857667358e20
6.282259595598901e20
5.213785099107571e20
6.791090312534962e20
9.605935735443714e20
1.1564430755798235e21
4.976162805346508e20
8.632527012174321e20
1.0148955278897448e21
6.792018852949201e20
9.949248752465403e20
6.447003717283346e20
7.198962654351467e20
7.431357361661348e20
5.864081568338136e20
8.049865180714785e20
9.650842842259794e20
9.029528492977696e20
3.771174017512068e20
7.546375963762086e20
7.00090722767113e20
8.87057917947303e20
3.977805285582099e20
1.1993822242185158e21
8.475406819473949e20
4.731903870208282e20
6.34944082481729e20
1.017694358974352e21
9.011429794854702e20
1.2895148249203191e21
8.596724108525029e20
9.158088287940347e20
1.0148078378399797e21
9.475625876251067e20
4.838398619835364e20
8.017575078026734e20
7.937861064997067e20
9.210898719016452e20
7.074481164576581e20
8.440393200578712e20
6.740794521208956e20
1.0528426461080264e21
9.599340564453569e20
6.823246667795952e20
5.1740797406117744e20
7.559555825872512e20
5.1172545672534124e20
8.49570975123739e20
8.997538792989105e20
1.4739720778347022e21
6.724249485222224e20
4.678934430653202e20
1.252764267354459e21
7.064570838884057e20
8.121137586384317e20
6.790824587099891e20
8.012209143444472e20
9.519187365516133e20
9.357615679444564e20
6.647886622168718e20
8.597419838277449e20
7.791666233137832e20
6.187144903525061e20
7.936262617020975e20
4.5346374596727393e20
8.305153791058039e20
7.435925281767965e20
6.650598527699819e20
1.1090341117530406e21
6.667202249448167e20
8.975000478860974e20
7.025755623801166e20
6.909143159288533e20
6.381231635501177e20
8.6704879128273e20
7.163986374421337e20
1.0216835665657523e21
7.534493940358823e20
7.627368389089438e20
7.351740411198669e20
8.431680221791301e20
5.4714415831724936e20
4.8111204927665367e20
5.332357739291147e20
8.918190079726483e20
6.724125194682405e20
7.814543235561981e20
6.003855382985456e20
5.2237782950402045e20
8.05457356468074e20
4.992050814086828e20
6.375861214483281e20
5.493553831624541e20
9.636851250761374e20
6.771169528965197e20
6.146549513822462e20
8.67614194913825e20
9.701412071755789e20
5.103608522933153e20
5.4480383167480555e20
1.050748120937139e21
8.319919368774289e20
6.12257717976444e20
8.600419740605383e20
6.381451189673883e20
1.1269524384119626e21
5.13644168462852e20
5.517851386098726e20
5.649253637473072e20
9.16708262836766e20
9.275665310032438e20
6.480412831702853e20
5.660858202742967e20
5.930506769519384e20
8.804112323069895e20
5.325907304959304e20
7.277216075527848e20
7.510965061390766e20
6.636568237668249e20
6.667991749943076e20
1.1665531066712502e21
7.769990430249155e20
8.577613009815718e20
1.2426152466665908e21
4.382168234909488e20
1.3043221268347848e21
7.859372265993264e20
5.976029247100289e20
9.667424284707952e20
1.1959944206865523e21
9.108284586047853e20
1.0928478878275262e21
4.357141911107675e20
1.0842147116667406e21
1.0666033258343668e21
8.147994961896735e20
7.796005212482085e20
8.314132017123728e20
9.330188929933992e20
7.68967739202131e20
1.0763313459071572e21
7.370448058554027e20
1.0783742693049037e21
6.19848005890614e20
9.08323379723381e20
1.0476373618931658e21
5.3394808475943227e20
7.389640741776774e20
9.51225186392308e20
5.382746740588564e20
4.8266264248317464e20
6.002043404508417e20
4.558857285809889e20
6.848508750012474e20
6.232403164485926e20
7.459779602321126e20
7.136724031626514e20
9.365590091007769e20
6.321451699316001e20
5.556437433140787e20
6.176809527702521e20
7.447087795917337e20
7.887110448233645e20
7.471145430853028e20
9.788280942417437e20
8.490147955761232e20
4.840799157467353e20
8.960481990320543e20
5.878645845765533e20
6.32145267991495e20
8.069884871769622e20
5.043886939027674e20
4.680948185954725e20
8.764000036243366e20
8.000624270057454e20
7.739108758399096e20
7.515616279683816e20
6.483970984402715e20
6.356338818986747e20
1.250606702809009e21
8.972417579414428e20
6.088958191789277e20
7.784398612769332e20
9.844444143759804e20
7.939422527180725e20
9.34449344082261e20
1.0421068821024586e21
8.006133623463747e20
7.656398315976989e20
8.221665209884925e20
7.036946859242877e20
6.516493372451265e20
6.135857053821091e20
5.803030429631484e20
5.980441771312562e20
6.188923044219423e20
8.083388630346215e20
8.738801345202867e20
1.0785239274248632e21
8.238954395777259e20
1.0380944610599892e21
5.37087356622936e20
7.920586887078433e20
7.295071322048092e20
7.63636703568753e20
8.893550045560085e20
6.934185029051103e20
5.0567935191443774e20
1.0400861214071241e21
8.991598722960386e20
6.109963501714805e20
8.225765286613292e20
6.014241051388691e20
1.3212294716876047e21
1.0868891779223853e21
4.451827595162163e20
1.155213365282771e21
3.6475503006881133e20
6.218801610240987e20
8.246555993857061e20
6.538354891849682e20
6.211312278132946e20
1.050529531674765e21
1.0620439368815322e21
7.515002637777631e20
9.711049271459013e20
1.0202224217913301e21
9.146323042612187e20
7.546958680578903e20
1.0681502338636403e21
6.916498415925458e20
1.1794997069670486e21
5.3110043084001214e20
7.510654955070957e20
6.156340354072149e20
8.158325820528701e20
5.7688611779374285e20
8.965925843497368e20
6.181997178198194e20
8.324486282513465e20
6.77661462320675e20
4.405575753133569e20
7.548066190783746e20
7.949107569385834e20
5.536612108067187e20
7.31358142576985e20
7.883601587630009e20
6.220653167439327e20
1.0350724058720896e21
8.62722803776095e20
1.0618138263161175e21
6.551037177516352e20
5.618270791267352e20
6.014991384233872e20
7.32971396551057e20
4.6033063605311124e20
5.95979316468716e20
6.815056222948685e20
9.467196957053185e20
8.7079905171907e20
1.3193541292026047e21
9.980987114647995e20
7.297945403504711e20
7.475925457446611e20
1.3523256130239786e21
9.620240989926444e20
4.903149339505194e20
8.599153926607115e20
1.3438665208242894e21
9.766108555790177e20
9.845459241390558e20
7.85749168458401e20
7.764765869582202e20
7.99812983971602e20
6.954316065324042e20
5.754083639291351e20
7.886474289301693e20
6.325353025768118e20
7.886752111494537e20
7.655314817093531e20
9.104452276618812e20
9.320931097461617e20
8.562060858934443e20
8.586609506112267e20
6.451956899137784e20
