thalf
3.7151279366588266e23
1.9881796315134974e23
1.8896346526775556e23
2.726151376665924e23
3.169496652894334e23
1.782754026636464e23
2.0487501734295147e23
2.301749779844065e23
2.1839100231296887e23
2.228189972982281e23
1.944442513433846e23
2.364689471405465e23
2.5337744858400036e23
3.426887129304662e23
2.0836136390427907e23
2.13780803067175e23
2.3974903779487058e23
2.3814708661161667e23
2.5591917366669906e23
3.141658851972077e23
2.3008707902243218e23
2.1361405504742124e23
1.9514606566455302e23
2.7998004368501506e23
2.6120512912993115e23
1.9289909006570367e23
2.2578758546713905e23
2.0744804811150974e23
2.2426164204938906e23
3.061182741530783e23
3.5178329248706166e23
3.3392217736714405e23
2.4782837955122862e23
1.725941731968875e23
1.7474601999875708e23
1.7629230262323012e23
3.538448033254003e23
2.9394202418583874e23
1.8117814821737398e23
3.9132227435612046e23
1.9053831368599554e23
2.5611583989001956e23
3.2884839732158386e23
2.7009770318400065e23
2.413390474110327e23
1.8526284567977304e23
2.491528229797652e23
3.7987164737553225e23
2.26805276736613e23
3.6968733663335986e23
2.6661585541161392e23
2.8585435158252454e23
1.8120466400009416e23
2.1890001974058483e23
2.281688227517828e23
1.8411259145809307e23
2.1109737339223286e23
3.275218451427839e23
2.321366103069748e23
2.3747770959887358e23
1.7755579091005077e23
3.169395426817034e23
2.3344022480273732e23
2.251898684672063e23
3.067787567479041e23
2.667806461022628e23
3.433235232569534e23
2.131211386861938e23
1.9065424433945416e23
2.7561204556164392e23
2.426756316157318e23
2.3118624721238193e23
2.5069680554226307e23
1.7629072369879756e23
2.2535161629731897e23
3.082300097487517e23
1.869790339840531e23
2.3181203597323683e23
1.837171409497963e23
2.287536261926911e23
2.031798544842226e23
2.0630887130740288e23
1.9766964422973608e23
2.1280106720645803e23
2.921220171402085e23
2.3358723385938885e23
2.3808624919245947e23
2.618493035922937e23
1.8624027504380838e23
2.003141006403555e23
1.9815159394753996e23
2.8298421437641438e23
2.7585562581866883e23
1.8247522445146753e23
2.4997178460386234e23
1.958344116085605e23
2.3234634271713788e23
2.0316259519115716e23
3.782535885368765e23
1.975292855742129e23
2.1386978978370125e23
4.50260761584939e23
4.0255495321676873e23
2.5724752321837943e23
2.5375740328127702e23
2.7794270315329345e23
3.0129009413957516e23
2.812035721533405e23
1.8062826427483854e23
2.2151065319759732e23
2.860006781657978e23
2.0285384193535804e23
2.5447757914476427e23
2.4478627746879433e23
2.606330819378112e23
1.9688715221501576e23
2.373619994170569e23
1.6650663930998254e23
2.582921260300381e23
2.5556458791731524e23
1.890870879135274e23
2.053013537765979e23
1.7027093273453912e23
1.773541035264343e23
1.9679002532288755e23
2.664783044000792e23
3.203343562525957e23
2.0731436761183476e23
2.3563737737331727e23
2.095747490870341e23
3.043879234582854e23
2.107046015114665e23
3.7254605876999434e23
2.0986530610206042e23
1.859425996592618e23
2.1554628680388494e23
2.1369943295531363e23
2.3377699145832326e23
2.6337870955717745e23
2.1828306584614768e23
2.172556073420369e23
2.3319285569023873e23
1.9938834913702344e23
2.426616576223156e23
3.120145756959357e23
2.2649333415491333e23
3.689124859709933e23
3.180588909861324e23
3.09460360795369e23
2.713635797571097e23
3.001264327052723e23
2.6917619143242595e23
2.0579179634549637e23
1.694099358150887e23
1.7190831715237434e23
1.9140193164245612e23
1.8854678472713574e23
2.061564844701221e23
2.408312128108841e23
3.212450728384235e23
3.0171108911640013e23
2.8733666052285535e23
3.4960326318919276e23
2.0000805019230902e23
2.7733408681571978e23
2.3116579918090806e23
3.290995706876302e23
3.497357847960832e23
2.118444455137896e23
2.0621071228826262e23
1.881555579243832e23
3.0659666434956714e23
2.4800685283091558e23
2.422156265455786e23
2.880926182429164e23
2.157807180244406e23
2.2289796129114326e23
2.179479237335579e23
1.5650766705027736e23
2.4314110023669146e23
2.446137574631381e23
2.0171534721427647e23
2.3724611922255265e23
2.581617208726374e23
1.812091759623714e23
3.208100370334956e23
2.7954482471661285e23
2.0810168243804933e23
3.109139479715045e23
1.9819331057377296e23
3.0081067170000635e23
3.13781615009184e23
3.641886525017506e23
2.0668386595532284e23
2.2924663544851358e23
1.8245618815217325e23
2.0169028103752437e23
2.452533890825318e23
2.2270390521700362e23
1.9801787923737034e23
2.901547496315847e23
1.950138851557721e23
2.396569479832793e23
3.059480612397079e23
1.6724780635473046e23
3.042063836554684e23
2.0772452952041256e23
2.054792000197493e23
2.2812766436441778e23
2.7247572147384613e23
3.314263506237399e23
2.4182013389486845e23
2.9757817057058917e23
2.107820896166726e23
2.162134356341124e23
2.0865285617987802e23
2.4117309132283464e23
3.2352427964983666e23
2.030338356435434e23
1.9681668224678335e23
2.5596028504020215e23
2.6541061044449454e23
1.76031662188875e23
1.9971584782754216e23
1.9559030968472486e23
2.705245877188528e23
1.9893440741029504e23
1.9563721052977964e23
2.269420451945361e23
2.4945619351798343e23
1.946977943057912e23
2.1125951102543298e23
3.087920909305284e23
2.2163648926948897e23
2.2657415047753698e23
3.2853813864277044e23
3.4726279194050354e23
3.084455403229619e23
1.7750826231956727e23
2.4493683560309653e23
2.319962700702358e23
2.287427372320602e23
1.6972477239652895e23
2.506950873302221e23
2.285991114076337e23
3.153262470936379e23
3.277716055865076e23
3.3364114463595045e23
2.8960598966307204e23
2.2386648447297e23
2.8966661507139753e23
2.5821947955151596e23
2.584785524851088e23
3.2157413093704044e23
2.063137050724027e23
2.759743800068983e23
1.6586346930767265e23
2.3132451160332732e23
1.7651474028828182e23
4.4153305105506376e23
2.215690755388241e23
2.669364296599019e23
2.3443118583298238e23
2.525291648144896e23
2.5071696589011207e23
2.2701316580604353e23
3.061518761560618e23
2.7707360320494953e23
2.8903614473719727e23
2.1910592351659517e23
2.100744036502354e23
3.263859777820784e23
2.517855897348859e23
2.0540131333339733e23
3.071046421701186e23
2.2197155141030172e23
1.8759845834642855e23
2.094647074002215e23
1.795985960181261e23
2.427016788991907e23
1.9925033537959482e23
2.157396322658647e23
1.7816270856156796e23
3.197118605854983e23
1.85447384774756e23
3.407933803033125e23
2.9469049674331315e23
2.3572425808551186e23
2.002459662930516e23
3.053776264841815e23
2.8132200111107265e23
2.07363321981347e23
2.5081237739764083e23
2.6720473881245073e23
2.2080100306316384e23
2.7827462563344967e23
1.9861247455924547e23
1.9018307403584377e23
3.079660046920871e23
2.3576392305549806e23
2.2674898419059373e23
2.3558925864700954e23
2.0334428285155807e23
2.7265215624118983e23
2.4293788339014814e23
2.4467328929295256e23
2.0807756755570765e23
3.219784318131978e23
3.188137602048324e23
2.5565888008382956e23
2.2385269759579265e23
2.1063260644613194e23
2.3196007089867403e23
