thalf
1.299388156505493e22
1.2688392919665357e22
1.2874974123585738e22
1.7707444190667357e22
1.3564160702608736e22
1.1859005978413535e22
1.195912215936489e22
1.1956850965263493e22
1.3399647883638258e22
1.302815189193177e22
1.157801424238109e22
1.1429137418618977e22
1.138912836996077e22
1.521387450007214e22
1.59424434234735e22
1.2268581624364489e22
1.890469356955529e22
1.336577123681705e22
1.4132548567837058e22
1.5117634716614022e22
1.1361458645661615e22
1.1387301368088704e22
1.4887748193179107e22
1.4536884043352344e22
1.3832466227011699e22
1.6251635616701055e22
1.3502809307139946e22
1.6336584433722978e22
1.3976620998693858e22
1.2686829970908156e22
1.8673822902950539e22
1.9659891020263233e22
1.2017135423036303e22
1.4580624365052039e22
1.5510300503358287e22
2.3159255617508664e22
1.1192500408830982e22
1.1166780111993283e22
1.4835065431107157e22
1.1678477239187598e22
1.6185789836375305e22
1.1967719518721446e22
1.2808604342026682e22
1.8919561350256806e22
1.195263937436809e22
1.2604949807089668e22
1.2510412738226488e22
1.284491403699817e22
1.6903231493402807e22
1.2469467420934e22
2.0233388075409847e22
1.7669681417010459e22
1.3003628114660997e22
1.3476153134394345e22
2.1681292556031553e22
1.4951899026293625e22
1.3879368997455824e22
1.2380487160335276e22
1.1547493934432556e22
1.259927869980397e22
1.7609182218427012e22
1.574386877979146e22
1.1889167075845857e22
1.5280228821309288e22
1.5217899080929027e22
1.324766672485289e22
1.8044325125360668e22
1.690828015017316e22
1.3890642090157098e22
1.8004185692332842e22
1.3206334198364577e22
1.703143174793788e22
1.6919226447032597e22
1.4534406655664305e22
1.5090979967572078e22
1.5284137487324089e22
2.1593051530635197e22
1.485133244735403e22
1.2920639682027618e22
1.3676685692369193e22
1.3290084114483164e22
1.3230942920070144e22
1.9124357670356593e22
1.2145868408161999e22
1.6456424759360492e22
1.12301819208299e22
1.6992312715934528e22
1.4250972668629025e22
1.5154938287942529e22
1.9510844265343884e22
1.5371365609090706e22
1.52228280367426e22
1.4155972838121823e22
1.651351080244991e22
1.6915240432336628e22
1.4988695214907713e22
1.260224054007894e22
1.26037606898397e22
1.7311850650264073e22
1.1797987815525427e22
1.1765831751920014e22
1.6987839872809638e22
1.370168637689367e22
1.4877756102584067e22
1.3953493380031807e22
1.6699823125686768e22
1.19635569599313e22
1.219293228432663e22
1.2047732022956664e22
1.3562069187791065e22
1.2506114400992524e22
1.1889702872644252e22
1.2428400401730052e22
1.43457964433517e22
1.1764814929230377e22
1.2471432814498629e22
1.826769236413609e22
1.41729254160567e22
1.1438569185918405e22
1.6856558942705649e22
1.2046829947565868e22
1.2418484161582153e22
2.2933063469727943e22
1.1826598945697034e22
1.6239439789798992e22
1.399473746897222e22
2.0509412328948772e22
1.7949738879972771e22
1.6051646159650178e22
1.2304210270118025e22
1.609211919436358e22
1.166975963064808e22
1.225003389906761e22
1.3742105957600273e22
1.3725406037391341e22
1.1997899233794334e22
1.6699607158012231e22
1.2468457803203041e22
2.5763909929420877e22
1.3453204596380477e22
1.7789343285843499e22
1.113969661436921e22
1.5394663138050129e22
1.3014910534818837e22
1.3656690280397076e22
1.7469668680013655e22
1.4879353432471635e22
1.7295954263723634e22
1.250301636667925e22
1.4013131707772654e22
1.4699473015675537e22
1.3225452103224103e22
1.2190510907125467e22
1.2852330052826046e22
1.3381477455800205e22
1.733783212565333e22
