thalf
5.66675685824564e24
4.332479305562624e24
5.809931831801557e24
4.5367263268204405e24
4.078082771607012e24
3.5067761594978456e24
4.627593949451937e24
4.598754607215936e24
4.08467922285922e24
5.120639565815125e24
6.586688612759614e24
3.283933956836112e24
4.3416283007664357e24
3.879764065711729e24
3.841985122312012e24
4.923519064514286e24
5.329514699098414e24
4.890737826798543e24
3.608911412890933e24
3.6935600406149423e24
4.449587750042203e24
4.879481441505876e24
3.4418062036269355e24
2.925266279864732e24
4.7611173816972636e24
5.476051146248635e24
3.863828625883486e24
5.605744407989656e24
4.8351772659452597e24
4.535139815900886e24
3.8279172980924267e24
3.891782557919001e24
3.686982509540681e24
4.3260851357832485e24
4.7686568609327853e24
4.7745299037222853e24
3.471864609097971e24
5.548908388054651e24
5.80768638345866e24
5.172358935446068e24
5.291907895997082e24
4.177186864023229e24
4.542170334811729e24
4.0942621311946715e24
4.945700671401148e24
3.3113263820157083e24
3.747427828781247e24
5.288162123265679e24
5.878114005941457e24
4.4616312169150915e24
3.8526461166227724e24
4.871346612742437e24
4.20493376622603e24
4.003017600150624e24
5.152371746127887e24
3.242705442230425e24
4.6293775111938145e24
4.6062007370846053e24
4.807706082853838e24
4.984688880676432e24
3.893477878028206e24
4.6746771685108726e24
5.739502512993856e24
4.447712973254379e24
5.562933929293748e24
5.392009260476266e24
5.638242012001784e24
5.436766369290097e24
5.541474921028281e24
3.5514669422089965e24
3.3766561705507105e24
6.316702242400785e24
5.497699086666526e24
4.4848762089579336e24
5.236984579226432e24
3.825467893351947e24
3.7036583047588465e24
4.5805705650689545e24
4.5291728556412973e24
6.352444599153708e24
4.498681905380394e24
4.7522503681569534e24
3.5341358536737163e24
3.831026555089801e24
4.364375208569778e24
5.297760936535157e24
4.626932605116297e24
5.528008998933051e24
3.5106733644867036e24
4.6235878500445196e24
5.752466241874477e24
5.534185855157599e24
4.2989906856735383e24
3.850410781339399e24
3.8777188674908967e24
4.0075666158975197e24
5.920435102921596e24
3.739801242526239e24
4.2847340900843194e24
4.025965252979309e24
3.3862300160232465e24
4.1290512338755167e24
4.4401442201836704e24
5.966302612543218e24
3.070265832283718e24
4.3532544365284556e24
4.210755954237148e24
4.1139501676655747e24
3.982496926361062e24
4.880884341945314e24
5.08238487755888e24
4.4938076131415837e24
3.114365450180101e24
3.282139179072361e24
5.399556648236234e24
4.905049775855054e24
4.122166710889811e24
5.408761711237495e24
4.951036139929757e24
4.849044016463629e24
4.704693981088512e24
4.659359653913636e24
4.0924446607353015e24
3.941213130493403e24
5.171297287757907e24
4.320224652948055e24
5.35747613550033e24
5.733900276084986e24
4.893896048542373e24
5.439116764774173e24
5.794123927739287e24
4.0908616789838195e24
5.284983373257483e24
3.7896092382781365e24
2.765506078412692e24
4.93520302548616e24
6.09595982007855e24
5.142794755242984e24
5.868720581688725e24
4.956243814345896e24
4.544033543490842e24
5.850483228539925e24
5.613576639362312e24
4.074444271663382e24
3.4990368664571734e24
4.852144141699527e24
3.0264317704130763e24
5.007211934352232e24
4.778172813016958e24
4.3779561392275256e24
3.971123629213904e24
5.647632100005636e24
4.5996189243660654e24
4.683308273242791e24
3.0713052961534653e24
3.3573183094114314e24
4.398657666427425e24
4.5892715310890665e24
4.552435538058656e24
4.4575304658901436e24
5.269183340280596e24
4.210494801053189e24
3.7630705498719157e24
4.886159466709781e24
4.055864229156577e24
3.3183899682347604e24
3.420615137683055e24
5.566370683066231e24
4.741745794788515e24
4.927305525703555e24
3.941756316429779e24
5.453206147068549e24
4.089146372687939e24
5.981271602890641e24
2.507479778681374e24
4.343394427505926e24
4.1272211997973084e24
4.977915843644465e24
6.197198587383127e24
5.109826852097673e24
3.0627358973321733e24
4.268174579716378e24
5.347650705892075e24
4.090943757831729e24
2.6562694556557793e24
5.154453446077594e24
3.4346331927070733e24
5.752497671139128e24
3.1284132307940045e24
4.347938285985607e24
3.7452849063308296e24
4.6003181790128385e24
3.287812906205518e24
4.807116375817502e24
4.8191639516672793e24
4.0755959099573987e24
5.337200405069712e24
3.1778366994700005e24
2.807156325455994e24
4.120880412821829e24
3.403687555871378e24
4.680051861931594e24
3.567203931650217e24
4.936540912917555e24
4.306008528459098e24
5.686976863330575e24
5.856459116515967e24
4.9212987669682e24
5.160992971120029e24
5.911596506497926e24
4.072595436326532e24
4.967190407787766e24
5.179822557047476e24
3.6584914677364393e24
4.25100356812933e24
5.879644711409468e24
5.354462322723704e24
4.336764469515079e24
4.183176907633302e24
6.03674370137536e24
5.135897836126541e24
4.4403872799938736e24
5.434266834430872e24
5.497535293678803e24
3.6030151289783083e24
3.9724600842904176e24
4.237031121709129e24
4.971067227232468e24
4.943536025678537e24
3.1179387781618173e24
3.5376872792839117e24
3.9272081629431085e24
5.705309879383148e24
3.725275389179825e24
3.9337026279965544e24
5.726671466185053e24
3.7690908767619817e24
3.810504244803688e24
3.544332009845323e24
4.254773839119583e24
5.027380931037328e24
4.7353532624622544e24
4.048165688989376e24
3.7585340581773883e24
4.7185539008860124e24
3.459803775119503e24
5.551901225748154e24
3.824379275067561e24
3.462890959878704e24
4.036799114593544e24
4.7607738977785246e24
3.238781561365446e24
3.955960159719529e24
3.152281837041621e24
6.017189926406561e24
4.356220991460127e24
4.537636601403976e24
2.936323777893487e24
4.396418985369334e24
4.204228732550859e24
2.772965809752406e24
6.064714332495398e24
5.150049805607063e24
4.547031745170241e24
5.831381856444096e24
4.433628740840897e24
3.0753696894427494e24
6.7189645627838e24
4.6036168857034284e24
3.606698323022391e24
4.805849089963916e24
5.868391858736947e24
4.470032387000033e24
3.421911576931938e24
4.3838819319931967e24
4.242895527430525e24
5.05178561409711e24
3.071583630137732e24
4.946300008780143e24
4.560702324992209e24
3.604490813264666e24
3.4977207815817476e24
4.083631880682837e24
4.90342886307318e24
5.001978125732398e24
4.180233535193434e24
4.175777157649227e24
4.879379537501161e24
4.391250411618064e24
4.359915679109602e24
3.797025525274446e24
3.755252153223277e24
5.933843935543832e24
4.190216369174211e24
4.081711919674918e24
4.553543440612133e24
4.996925093069665e24
5.334397049987473e24
2.8555934497589694e24
5.065827629799017e24
3.985780579180237e24
5.871462342287251e24
4.179459835406524e24
5.470567543861924e24
5.022848962565056e24
3.895370836969155e24
4.2699308113553745e24
5.888514459551433e24
4.167970192776094e24
4.094444503368833e24
4.3663534647774926e24
4.500401071104572e24
3.719390800562079e24
5.555537747949215e24
4.035408754004584e24
3.711137796638478e24
4.847198629355154e24
4.725302788134065e24
4.483329395682199e24
4.83600612906592e24
2.9578827684215434e24
3.662328277992371e24
4.7134481703097915e24
5.013145207121995e24
4.415320406736708e24
4.899066347267866e24
2.3235303604257683e24
4.2092818779671655e24
4.493407370413782e24
4.328887691388721e24
3.8815410924686416e24
3.812251882159935e24
4.411360695815918e24
3.008376219227561e24
5.040187551354514e24
3.7531736956876165e24
5.089808512094651e24
5.4376453617829e24
6.037701976475867e24
5.27396910157688e24
5.528657293246051e24
3.8956483418997735e24
5.0810989445902e24
3.692224973345192e24
4.5023355487218564e24
5.59960743011756e24
4.938213876843855e24
5.488700031166835e24
4.556979865154452e24
3.8383356120898916e24
5.396428642985517e24
4.7876844407750945e24
