thalf
2.1475019035791174e23
1.984555642107949e23
1.785856883492426e23
2.0615450025820517e23
2.8091650087765015e23
2.23293669883119e23
2.3817551929186258e23
2.4877538224126652e23
1.906434432683204e23
2.8951816969362873e23
3.090613762127511e23
2.3183670707466165e23
3.4525087406775e23
2.8452761602531712e23
2.3397766467525615e23
2.419955171335657e23
2.2276045866282303e23
3.103934868440753e23
1.9776452511653997e23
2.3610128473825193e23
2.2886692052910846e23
2.6962959729889544e23
2.1771961667148832e23
1.8420880146629706e23
2.25417200962195e23
2.1424521314790673e23
2.1387759942445532e23
3.4695503971057495e23
2.7630897511010597e23
2.299871738446423e23
3.3903563711037834e23
3.163849182223155e23
2.0169956660819444e23
2.7774154854460755e23
3.180346677091394e23
1.8298316643633725e23
2.4346482275776124e23
2.4510226687042144e23
1.8577823848198425e23
2.6359879861938437e23
2.6081322955325976e23
2.0502409472213684e23
2.8391818263432297e23
3.121012674491425e23
2.5921031539664234e23
3.303285454076808e23
2.0177464220241745e23
1.7749027904926354e23
3.026667783105251e23
2.0576842528862416e23
2.698258288091434e23
2.9592242114792174e23
1.943063132166775e23
2.1392197817297192e23
1.6816682273162182e23
2.7077253982141702e23
2.2985599812671982e23
2.01151086329915e23
1.8198990353476325e23
1.9770313549784702e23
1.8422742354875588e23
2.869344118277419e23
2.236228856039679e23
1.8310721485514716e23
3.22123478188735e23
2.125491411220854e23
2.4043722487820482e23
1.9786910242061385e23
2.0479360674585375e23
2.262139876590028e23
2.0965793851375067e23
1.9956801014632685e23
2.0720700802946815e23
3.7425409196476626e23
3.341803049613123e23
2.163303211145225e23
2.9368186449753263e23
2.217831081922865e23
3.592329602091613e23
2.4737104424580047e23
2.343643214414677e23
2.431914383724601e23
2.2137154100080407e23
2.0336198825989577e23
2.9572631965057777e23
2.1267472660452915e23
2.111107442779128e23
2.7403070289743725e23
2.1565267950968512e23
2.2697850254027648e23
2.5763130316411018e23
2.6588402391563997e23
3.900917794424442e23
1.7756017602426637e23
2.0341762221177596e23
3.142566436751984e23
2.1788728863368568e23
2.4849866687382153e23
2.0044775437680293e23
2.2411428568618204e23
3.7443073892949964e23
2.504484381422356e23
2.2996353345034444e23
2.5043341255849487e23
2.041864583252471e23
2.092891852833708e23
2.5117464142189256e23
1.9450178810658993e23
2.5976544864747194e23
1.890755797462439e23
2.1576090484777725e23
2.8066515051440092e23
3.217778863519605e23
2.0992157356815227e23
2.488287909406375e23
2.0144296485597353e23
2.2500282004481055e23
2.8454379437002868e23
2.7163860180012012e23
2.215776227614813e23
2.071463732872661e23
2.0926295002844994e23
2.8100536626223895e23
2.339309043080942e23
2.4717786470776973e23
3.351832619211998e23
2.391363685080189e23
3.0672755933888745e23
2.140013079305296e23
3.581207405974442e23
2.0784129983650285e23
2.5734129919310444e23
2.0696668882739264e23
2.8138085316776157e23
2.8781855806505665e23
2.3453588422527567e23
2.492546446747213e23
2.6340502448335478e23
2.8607347853187085e23
1.7850662774660656e23
2.2856764787505304e23
2.4052010889910807e23
3.077514093162157e23
2.5013367442165845e23
1.9549754629623687e23
1.88764135341171e23
1.9586455230448487e23
2.9504501382018157e23
2.9093592447364118e23
1.9358357637049576e23
3.2545128144212896e23
1.699599516216006e23
2.5171143149336877e23
1.835727224771208e23
3.615253760924295e23
2.2618140832091624e23
2.9703068071550185e23
2.762601356487155e23
2.5156910972007615e23
2.953386113063365e23
2.463551582335567e23
1.919935976290098e23
2.3977294165178966e23
2.6164902823783617e23
1.954572720485998e23
2.0987591445264533e23
2.9088095263199875e23
3.153935620932474e23
