thalf
1.0589290992649644e21
8.820381287886322e20
8.804294987330665e20
1.2305826948196674e21
5.96586580247077e20
6.583352754122639e20
1.1778174876048222e21
8.57615636753239e20
9.111464016045297e20
8.372077037291147e20
7.661044260878212e20
8.1212125644923e20
9.685145468152139e20
9.200636059361651e20
1.3436305590749548e21
7.089881790642042e20
7.328639562636925e20
8.435283517671377e20
6.240908230455274e20
1.1521674690110949e21
4.158268157109148e20
5.104868232217055e20
7.05537694993884e20
1.1350860669002501e21
3.951858404202924e20
8.963004278662807e20
1.0589090927353701e21
9.09089865611557e20
7.262689740359126e20
4.04752586830245e20
7.660714629666208e20
6.968481710592288e20
9.037177433888639e20
9.705999527578808e20
7.7097891822944e20
9.022390744118688e20
4.702990612560793e20
1.0425153148435568e21
9.391666507837884e20
6.201315303099932e20
6.572914119238399e20
6.757703940815432e20
6.075800079716133e20
9.296846499519824e20
6.220813108987712e20
8.829034078715131e20
4.7466919335111485e20
7.492092348605255e20
8.879263380187013e20
9.621683465542321e20
1.2107342986416876e21
7.245857586127511e20
8.680029563875947e20
7.862882877778989e20
7.2880449772826e20
7.839861249465713e20
8.765649598121626e20
7.31346250760751e20
1.0749366114248638e21
7.035382511449971e20
7.47914755029426e20
9.038708879662664e20
7.615063100954258e20
1.0614829183822736e21
9.126485942155481e20
4.291125335049513e20
5.8359883551922455e20
1.4146553673447983e21
6.983412714718521e20
9.592378419514963e20
9.736648683488302e20
9.69978451145649e20
4.910604503569112e20
7.139900947398221e20
9.343177089853317e20
1.0384119022028255e21
6.205382594284346e20
6.28779221657793e20
6.999773977613503e20
8.082342184104418e20
1.1927386032173736e21
6.349827625099908e20
7.325572339704724e20
7.509353102076742e20
8.388530104640297e20
1.2786358096018174e21
6.239580092663277e20
6.402768159204664e20
1.0013262288204895e21
5.337999500799008e20
6.379864648489233e20
8.350457279201956e20
8.079985567560951e20
9.449061305008815e20
6.70327796201994e20
8.717000855292796e20
9.304954963371864e20
5.241165332327386e20
6.33395111319196e20
8.079603567949379e20
6.209146617027818e20
6.15752733180151e20
7.594746043707218e20
8.863778599157503e20
7.247705510510087e20
1.0877740849424986e21
6.604455858553415e20
8.3733442485959e20
7.277877934142198e20
6.834716887229166e20
7.712089848995017e20
4.9966853808080565e20
5.5314601647564725e20
9.997811144795975e20
7.614489086652387e20
6.102215491922117e20
8.059564968614827e20
7.996891836327851e20
7.269644744962205e20
1.0821201630415857e21
1.0132825284458216e21
9.539761569319837e20
9.100935418355935e20
1.0399950425169014e21
7.191326535107004e20
6.901231669993635e20
9.265013204612464e20
7.171264051162668e20
9.089968849649461e20
5.795521898846188e20
1.4649373889112606e21
5.902203960520889e20
4.7224338726653506e20
8.30261931447923e20
8.549175961368318e20
8.840088579424285e20
4.850565243111263e20
3.612944445595105e20
1.2170830343890175e21
1.2261833348922422e21
9.845604075660492e20
8.419051385352812e20
7.498224976487422e20
6.190983558622218e20
6.201808693671226e20
7.956291230020093e20
5.68473905167173e20
6.894532336039508e20
7.987210564251951e20
8.473697730558823e20
7.552738091414836e20
1.0295427031677419e21
6.705918873104982e20
6.553873792892248e20
6.545325072835702e20
6.859145559688432e20
1.02198512113568e21
7.410629760014823e20
6.038490213434023e20
7.587907853161966e20
9.872880120724482e20
6.155528698468454e20
7.31368312681269e20
1.0111912182650982e21
5.1695780881234985e20
5.613115008037603e20
8.375844956791594e20
8.548688681374973e20
5.263371467149412e20
8.154607931031985e20
6.523823480381327e20
6.91394047232017e20
6.791627368528418e20
5.262000422947992e20
1.0648268234273115e21
6.050370998426104e20
6.827168802110158e20
9.499160370816495e20
1.1627780374833664e21
6.484684670911705e20
8.499473282791516e20
1.0662365594235453e21
9.581558610277104e20
8.503029149652736e20
9.116379905401567e20
6.974033638889644e20
5.122127626652971e20
1.0506225103267884e21
6.508776930916718e20
8.512085211429486e20
6.773290478362178e20
6.390718609794817e20
6.436153728241853e20
9.737685156456825e20
8.772241101002397e20
7.296606451662734e20
1.0301248199104912e21
8.506769553509777e20
8.203695886931695e20
9.911069633896805e20
8.80142680725403e20
7.560601276059306e20
1.1273937583828354e21
5.732243925716819e20
5.888656158436846e20
7.668111234720249e20
7.059873081387165e20
9.009355884860216e20
8.487532331965908e20
5.684215791007707e20
7.71426537889319e20
8.733149499549922e20
7.319918408405776e20
9.834789552099962e20
5.8999864139879796e20
9.543292071851886e20
7.18870781203021e20
7.748032961656053e20
5.4013839147342876e20
8.937692227264867e20
5.814038263072049e20
8.915852904013298e20
8.533819967094237e20
8.806030037995949e20
5.414244043414402e20
1.1300008592636934e21
6.37875727099446e20
7.010720436451137e20
7.017702348237415e20
9.774509418008003e20
5.923484132057564e20
7.550207100472349e20
1.2044617386851298e21
8.491817166182875e20
6.569668080444029e20
9.573559220003035e20
7.74422647048827e20
5.872748359247231e20
7.657329104973833e20
8.415571923046604e20
7.459646972217241e20
9.283089077030309e20
7.77510125151384e20
8.42507273670082e20
6.923924637095899e20
1.2507675446569612e21
5.506870477619914e20
9.720474974718021e20
9.539686225659164e20
6.058839976328899e20
4.4464072591739925e20
8.108564884971177e20
9.527983538295775e20
8.235615061253656e20
1.0567702850558839e21
7.149586898999395e20
7.96022877013624e20
7.934526617585863e20
6.035192375868772e20
1.0654666870207368e21
3.635329971956917e20
8.06060869159335e20
5.0624413370732275e20
4.530006649452718e20
7.642481240344343e20
8.069571056662721e20
6.343470621229953e20
8.906767853637184e20
1.1146569846706578e21
9.058397341995237e20
7.5122164871047e20
7.684105275697132e20
7.995237343911479e20
1.3245000689049768e21
4.627203416442774e20
6.835440422289069e20
7.150157378004415e20
9.006760114522966e20
5.12258263344025e20
6.309989378110369e20
1.0513943524139165e21
9.438271510654559e20
9.528769614745563e20
1.1089136163850895e21
7.072674062001934e20
3.939408560981637e20
8.864096347469644e20
1.1091791830306245e21
6.610377947887479e20
6.050212278631609e20
5.751458218991519e20
6.781264993812947e20
9.552798113321981e20
7.695156775377616e20
6.496295705126729e20
6.419621513879679e20
1.0159992111205576e21
7.07121880507755e20
7.36458631435432e20
1.0225083897697677e21
6.564222279990772e20
6.0834584565104e20
8.628651702542868e20
6.530349467737062e20
5.346797762513055e20
6.328148190492538e20
8.819848918470031e20
7.586290201105299e20
9.665878551004464e20
5.4863195620786006e20
9.116765020177286e20
1.2567947823328888e21
1.0807093886569308e21
6.983134718429626e20
5.767311515946968e20
8.928032235159534e20
1.2147277553537246e21
6.342441571342266e20
8.744025102240126e20
1.1561301852438402e21
9.609265919747617e20
4.165589947162332e20
7.48379875230412e20
5.92186227254693e20
6.529890788794942e20
9.662886224635202e20
5.2675604113651374e20
1.1214405080527431e21
1.228050210699096e21
9.537183844596523e20
5.7170698820018746e20
1.147925508558612e21
5.455625554462536e20
1.0259783673001244e21
8.256564199748471e20
6.618903746999487e20
9.186455574310591e20
6.879687130705236e20
1.034012226806762e21
8.527176361417883e20
7.302941991973619e20
8.920190019142627e20
6.383114777566596e20
1.0246973206044722e21
1.1091132498263036e21
6.515866488572746e20
9.184103732243978e20
9.639416957258308e20
8.919629556907613e20
1.0242876177078969e21
5.7097663648172737e20
6.931873791132598e20
9.077345220352744e20
7.476233026908623e20
5.1832501591616723e20
1.008255919512946e21
6.783609249052129e20
7.076176699025334e20
