thalf
3.2914186484496746e24
3.7306457880665386e24
4.891601562351182e24
4.269666118741637e24
5.223296149220903e24
3.245472278751902e24
6.440430258441725e24
3.730056525744038e24
5.067697485146663e24
3.579479030017403e24
4.783571910602209e24
4.8346412439843514e24
5.559650096891701e24
4.7927366912150784e24
4.7370310325840015e24
5.601965629210488e24
5.306417030489072e24
3.894855700183752e24
3.8522014732253486e24
3.025201672415008e24
5.31768794295226e24
4.8601047309046e24
4.741875536509031e24
3.57650488171624e24
3.2852667550882766e24
5.70858667794146e24
4.6973778451133236e24
3.8216002389199767e24
5.303466074651163e24
5.004893650685422e24
2.674576339767794e24
3.8186829278700805e24
5.466734032775496e24
5.084902497474213e24
3.619138841368061e24
3.5842944181835125e24
5.494806171263978e24
3.241143872201963e24
5.450675468731254e24
6.411075104509479e24
4.210918021901645e24
5.06411785171016e24
5.555608162967161e24
3.4687522004782046e24
3.947753970963146e24
4.7925275471786887e24
4.796491348909299e24
5.320713402001803e24
5.933639052281147e24
4.5420981616235925e24
5.792516505947518e24
4.891345882194914e24
6.213471892006099e24
4.746017084915939e24
4.0110554718745983e24
4.6679521880617507e24
3.836182909366354e24
5.41265769880037e24
4.845059347430323e24
4.408276637334515e24
5.741975564923277e24
3.2593373625069426e24
5.578059260617889e24
5.504598953630129e24
4.2510705174878746e24
4.504440954305541e24
6.090436750379668e24
4.956295541229071e24
5.771655184410335e24
4.7867621988771526e24
5.849051358343486e24
5.766880469778637e24
3.977953370343946e24
4.820806343228782e24
5.03437257598469e24
6.594883870622106e24
5.8267637698955e24
2.5919039878884706e24
5.425009370970083e24
4.3193026009090144e24
4.658167667704741e24
5.019289172237188e24
4.931921495728429e24
3.869411725624361e24
3.731245631350513e24
3.3928096224133176e24
5.6051240584936e24
4.644981018471213e24
4.477299460973866e24
5.586038037303847e24
3.856744811776271e24
4.106092140291304e24
4.5874187814843053e24
4.0717820335612923e24
5.601660912289892e24
4.061295814666128e24
4.444128081163665e24
4.534186086569551e24
4.885549536746253e24
4.418972310957052e24
4.088641654787768e24
5.017659471722512e24
6.447499148123517e24
3.098499087702331e24
4.672373703432854e24
3.962641555226691e24
3.483372083061166e24
3.712087742542498e24
3.5097201538290724e24
3.942837667738272e24
5.004291054957159e24
