thalf
1.4143690065271616e22
1.2727471401669721e22
1.3242164194673284e22
1.5364433259930357e22
1.17704041165782e22
1.2815354481939252e22
1.5061552247351957e22
1.220901031444179e22
1.3670706914482832e22
1.1848225523101635e22
1.7525277629235264e22
2.4015789257753803e22
1.4183722801490855e22
1.2531740886245212e22
1.2111046550263972e22
1.4916610598108918e22
1.7268275412389155e22
1.4900328805358694e22
1.2757221066069233e22
1.3904370043413537e22
1.8139621588378134e22
1.6766630585153006e22
1.3605272435563073e22
1.412789963081996e22
1.3803366252115344e22
1.5870894841089336e22
1.998711541516066e22
1.4589489885071513e22
1.3615714914715453e22
1.6458275542771228e22
1.670819434517306e22
2.743866733546784e22
1.5912257850378826e22
1.5360006428334741e22
1.2009102583738938e22
1.4764374819204648e22
1.2075788661861336e22
1.665895042906444e22
1.8082765715573096e22
1.499161931630783e22
1.286547718785129e22
1.2183306136791179e22
1.7251973995820158e22
1.0949205699192078e22
1.4850997110181493e22
2.340189831004084e22
1.5085694155252201e22
1.4156774076493756e22
1.7466161463064609e22
1.4047448549971223e22
1.1480991112448598e22
1.6701450627434188e22
1.6061963627444662e22
1.9517610297994145e22
1.3766123891838251e22
1.2710922295401052e22
1.614270037381719e22
1.5289613133760275e22
2.0418923704209956e22
1.231072173015383e22
1.2540066880518542e22
1.3504202156445455e22
1.6793850240611377e22
1.436443610391213e22
2.089967976273084e22
1.901272948105633e22
1.4891741009628952e22
1.825457926762268e22
1.5214500972323756e22
1.3042285271643272e22
1.4753317081715835e22
1.2574228928857515e22
1.2397981563340383e22
1.2354764589920126e22
1.1918928586070156e22
1.7686509939540816e22
1.3359629631707918e22
1.990755514056726e22
1.3018911101494682e22
1.5464059140053284e22
1.2015856495186512e22
1.872704823359512e22
1.1247045043952269e22
1.6907238968367373e22
1.4656521432310999e22
1.261598561553406e22
1.5453400333108738e22
1.6261976377676628e22
1.4559385946727828e22
1.173298633497414e22
1.9804244683898822e22
1.5303124463429158e22
1.4725208671428645e22
1.6711178574096662e22
1.4266480995018534e22
1.234699848267257e22
1.6210441375902312e22
1.729145675259457e22
2.2333539294378505e22
1.2359078075245955e22
1.4121968029386158e22
1.5753644838335097e22
1.4823875228222238e22
1.4804380009306278e22
1.506089677845012e22
1.92363423813533e22
1.70985236492756e22
1.8201970862352992e22
1.919732634673072e22
2.2120482631448615e22
1.971852143595496e22
1.5198572950324091e22
1.1575200839118356e22
2.2573864320361124e22
1.1954687810107852e22
1.4000456825545911e22
1.1818235821199523e22
1.7534945872917027e22
1.2843013948978238e22
1.5100151685054036e22
1.6930726275867203e22
1.391721960952514e22
1.5697128362119803e22
1.486539681335384e22
1.5984220224073054e22
1.423660641165524e22
1.6919149870618755e22
1.4342586404492221e22
1.2687604008094798e22
1.3454793734017813e22
1.2721506473492483e22
1.640025771911669e22
1.5471060538139014e22
1.5190552848174949e22
1.299060887159982e22
1.6144923370746326e22
1.8417287768830479e22
1.2124497039974319e22
1.914090834651435e22
1.844429391558201e22
1.2712428476761066e22
1.349479955585862e22
1.300049009642728e22
1.5481804632570615e22
1.176860528071896e22
1.5202218260426383e22
2.338520118047531e22
1.6203955956144698e22
1.6553287187985741e22
1.177647889965905e22
1.3056751987413385e22
1.6879854120184714e22
1.399241757764484e22
1.1489387371844522e22
1.1916395359069499e22
2.007065200305757e22
1.636632710057246e22
2.400193101289191e22
1.3578682740046119e22
1.3356181673027278e22
1.9331831732825934e22
1.6283682631240689e22
1.960417503417715e22
1.5986679782991217e22
1.431889248143211e22
1.3315446439433166e22
1.6869493147262664e22
1.2110980603847629e22
1.5637133354986753e22
1.375805005656328e22
1.5306551241725994e22
1.269998383615932e22
1.5740304035633668e22
1.196800363627322e22
1.7221870830573459e22
1.2165771326941064e22
1.4601596983887337e22
1.407818238668442e22
1.2408692954492024e22
1.4229586032272062e22
1.1618196455697884e22
1.2468093220034844e22
1.5266424524256519e22
1.4715799094456364e22
1.2088874132812924e22
1.2217316290302845e22
1.3700666556475513e22
1.2574467711650566e22
1.2060935445627808e22
1.3020161002388897e22
1.1356241852337324e22
1.123243407062936e22
1.5269120947379887e22
2.2635197710592704e22
1.8870248023971594e22
1.7718646973373067e22
1.4578727919227366e22
1.3758676821881542e22
1.5444617426397924e22
1.2864889293574093e22
2.0464931742761928e22
1.3587380092463491e22
2.489136827528619e22
1.2706781369421739e22
1.571178167402865e22
1.2596688549456405e22
1.1534033370208897e22
1.8016034543325768e22
1.493843477671802e22
1.4962992497106528e22
1.5386434416819697e22
1.5985064648325833e22
1.9056839670831386e22
1.5185457987349167e22
1.3697537557577368e22
1.96111673504185e22
1.3987573963541048e22
1.3117334606998468e22
1.0990406981110207e22
2.0671788198097924e22
1.5452025002880387e22
1.1559731692757645e22
1.7716544372856735e22
1.8493096464003176e22
1.2214246412709865e22
1.4645580436935771e22
1.7982995152545534e22
1.1348115433740468e22
2.0954500573441953e22
1.2014783938371965e22
2.072320435117434e22
1.6499121156504433e22
1.2610812479594125e22
1.7096134327839454e22
1.2642169718926662e22
1.6548574869969934e22
1.2237242548915299e22
1.1303355893339478e22
1.8146730493073647e22
1.8328409907819662e22
1.515505319627229e22
1.1665918487688936e22
1.3005368523798086e22
1.1555530164028744e22
1.329423863569059e22
1.1396668154748963e22
2.306061982911158e22
1.2913423641320893e22
2.2754782591874924e22
1.301090450293291e22
1.216850875142803e22
1.5827513143547893e22
1.980925788042859e22
1.190803316642382e22
1.5105524156059791e22
1.5421468002616236e22
1.3928133028809156e22
1.1582225529365837e22
1.155563354213725e22
1.2842633007904324e22
1.3476710063267396e22
1.5152797391393852e22
1.1085972925743242e22
1.7823433518077572e22
1.3222376908153648e22
1.108368588096678e22
1.79836346788035e22
1.3493851592520899e22
1.5438422440896964e22
1.1533675410062576e22
1.0855672244380539e22
1.187103010135469e22
1.2685846562375847e22
1.5975435317739537e22
1.8672200124094747e22
1.2266328078463942e22
