thalf
6.16131953106195e24
5.285351427081843e24
5.313962236049097e24
5.753430849138139e24
3.917068813237371e24
5.459159941200986e24
5.553686456352831e24
5.154704362335578e24
4.1886364236690775e24
3.842497613373958e24
4.759497930099124e24
3.334108158618709e24
5.272148476713623e24
4.415731373791555e24
5.59686640069766e24
5.274561202298409e24
4.753209102597635e24
4.324131287739775e24
5.461405288832176e24
5.169022273709084e24
3.8184939859616605e24
4.397879660512391e24
5.166618142671138e24
4.915270839408185e24
4.862854847050168e24
3.616752670679694e24
3.9205532476382213e24
5.253303569898716e24
4.5854498812081673e24
3.863084236292445e24
3.329292097171504e24
3.281338131483911e24
3.6489250065041117e24
4.7313120488356616e24
4.172245244008931e24
3.600451704326259e24
3.568543113395589e24
4.361627184919031e24
4.878882951605284e24
5.25673742839156e24
3.619495241255279e24
5.842328844342693e24
5.264530475023586e24
5.298892766981211e24
5.790421867336051e24
5.490354369397989e24
5.110610497771877e24
3.7137918883992464e24
6.664973249162096e24
4.689013218993554e24
4.7069996466042187e24
4.770466610212192e24
4.7474575608891537e24
4.1063365146367016e24
5.268474661029805e24
3.64288192520211e24
5.888432800336153e24
5.731428706097592e24
3.651196295807396e24
5.023782554026548e24
4.2248996786865203e24
4.780335221023252e24
4.5787232919347783e24
4.905475103742158e24
4.77507802431926e24
3.632998090989201e24
4.790445767664273e24
4.4378860555043187e24
4.47459306826546e24
5.06624171032114e24
4.2805540274766366e24
3.8455327067463e24
2.999188477306824e24
4.945587309793294e24
4.3345635945832295e24
5.559178533771574e24
5.236267575563449e24
5.938004645107391e24
3.8943453405522576e24
3.6856689186649356e24
4.2911240856661484e24
4.587633538107829e24
6.0974504879047e24
3.643817267204639e24
3.2216229945130765e24
4.4136689997071445e24
4.5399042816789126e24
4.1317534423267486e24
5.406415576472722e24
5.317576585373359e24
4.78321434040924e24
4.960824771703075e24
4.79042346361907e24
4.4111344689033066e24
3.3849132173504426e24
5.390344297107236e24
5.76735982449141e24
4.7277227922991054e24
3.1695767124984787e24
5.52451197576815e24
3.8297009484803375e24
4.0763787356783853e24
4.3798576289870407e24
5.462947314630156e24
4.384153755944864e24
3.6976497976127405e24
3.1003568073573045e24
3.652945358620554e24
4.431404218908519e24
4.118061833840496e24
4.6260433376371506e24
4.2270593810270573e24
5.022927670566638e24
4.2785191614213813e24
5.425628101638735e24
5.435140907158084e24
5.828683344309486e24
5.022211731563114e24
5.89275784392082e24
5.203276465979171e24
3.549259076155826e24
4.2902800274443786e24
3.9695775523269715e24
4.988291445522247e24
3.613089280808177e24
4.7394096008913494e24
4.497923243012099e24
5.211584076093966e24
4.967993303362459e24
5.101892234966285e24
4.877704673449231e24
3.5686810207730276e24
4.4492599611811354e24
5.844641902027714e24
3.977984908622103e24
4.626725111675351e24
3.0083536202443107e24
5.575259746809131e24
4.583715001632382e24
5.149730739585257e24
4.845672579930218e24
5.073778374540367e24
5.322428970615527e24
5.36061904384339e24
5.513264355227407e24
5.089657677086911e24
4.909359064444136e24
5.56338666619025e24
6.11723576379484e24
4.548843912513181e24
5.005257512434889e24
4.933899181265678e24
6.058890490209959e24
5.080114651588849e24
6.638086046165799e24
5.355733280615147e24
4.3851105615760444e24
4.951809809352119e24
3.568744891134457e24
3.9121470255120886e24
3.928147529206781e24
5.280253676401303e24
3.35399651830574e24
6.008365648611254e24
3.399200438869359e24
4.7978187231417357e24
4.6245360937362315e24
5.530084666911541e24
3.925955633581969e24
5.225353232461319e24
3.926413917326698e24
5.014084537264564e24
4.357462484604393e24
3.743929142805414e24
4.6209345724032907e24
5.803674636130599e24
4.7384737795240204e24
4.5764372410100393e24
5.40863620577644e24
4.854755634346482e24
5.02137621688276e24
3.850309579435522e24
5.868318079654191e24
5.642445399221817e24
4.802516921425465e24
3.8585092735245784e24
5.390564983621731e24
4.89682305953277e24
5.389326978095865e24
5.485110025164005e24
5.326922453629465e24
4.450031672822268e24
4.434819231512732e24
4.985376844629908e24
4.685300411439724e24
4.381506422375029e24
5.954695384355077e24
5.758909823499981e24
3.0578868414931547e24
4.6857945327580513e24
3.91815237159626e24
3.418873537347655e24
4.114325556039897e24
3.948565548461969e24
5.17165115309093e24
5.305027298057742e24
4.5493105046669384e24
5.275203268898596e24
3.8555436620211964e24
5.193708743123416e24
3.0759105297596396e24
4.251193580776159e24
5.59764192357813e24
3.667197366910388e24
5.7986620228611e24
4.931240969289902e24
3.5879432984258427e24
4.6140326415395103e24
5.031655462218856e24
3.7567337635010005e24
5.723275527364516e24
3.3902330492629715e24
5.681159387948886e24
4.635279225497232e24
5.094814020560523e24
4.6723356540706414e24
4.38627190343258e24
4.319946376510461e24
4.4109728194196606e24
3.3952385123728416e24
4.8163122245156975e24
4.2423593453991253e24
3.9993807965404606e24
4.3348291402300813e24
4.6470562653082934e24
4.717162826344772e24
5.60350324484383e24
5.58934679543988e24
3.720185519027703e24
3.5926097035379483e24
5.384547806042169e24
5.314683633044938e24
5.618471528188247e24
4.737101541004797e24
6.12217603135915e24
4.485013192728801e24
4.974455259085871e24
4.099287390540737e24
3.502356800660172e24
5.171036938053032e24
2.5283781159547187e24
4.892321056054899e24
4.255188848836792e24
4.7242330038242374e24
3.771616349642704e24
6.533731942098382e24
3.8695230163120337e24
4.958081106190309e24
5.153153253507708e24
4.513863451526862e24
4.4685877582005724e24
4.4804588679990026e24
4.3537535581109175e24
5.370371745911114e24
3.14747245475692e24
5.086555249098133e24
4.45759637296976e24
5.116621173673647e24
2.837461726571637e24
3.0720703313691323e24
5.604420679602285e24
4.7290564267439816e24
3.693236817881918e24
5.401208551764259e24
5.578179153189672e24
3.1938849228042334e24
4.0911008794339965e24
5.735095929464145e24
4.413260986353136e24
4.5648907593671114e24
4.776793905727111e24
4.316807060900778e24
3.2593262381147756e24
4.6157043283875133e24
3.381582756477359e24
5.553223111031295e24
4.247456606275099e24
5.713178568241351e24
3.8037103321776156e24
4.0673036273530593e24
4.6081748325358464e24
4.803737976161121e24
3.60517079633631e24
3.295512728073491e24
2.91214143161086e24
4.698733179583452e24
4.00798936206238e24
4.7541253574877344e24
4.5579054664914636e24
3.82216451353489e24
4.446598895952006e24
4.659741747186507e24
4.1967687360223736e24
5.751209100528675e24
5.004223989824409e24
4.6521973641836727e24
5.436530444649987e24
5.256802559615809e24
3.5630385969932796e24
4.878300288659598e24
4.8101338059072344e24
5.480520847041424e24
4.336190843487104e24
5.578563393934595e24
4.811527787572302e24
4.0238569745186457e24
3.9587886598002634e24
5.157266044975019e24
4.7235352689870556e24
4.321261527960411e24
5.531807329917699e24
3.126622020689591e24
4.6553305040482215e24
4.7347631889233515e24
4.6993551619596605e24
5.604362700306922e24
5.168951831609503e24
5.808333788193872e24
4.644138571393017e24
3.7540737661598206e24
4.4319495910882777e24
4.486850471992247e24
5.648980058823202e24
5.547211701940621e24
3.6297126634972346e24
4.4202248393989826e24
4.87520238796341e24
4.825050756427563e24
4.888138448090634e24
4.002891661280331e24
5.16897983926668e24
3.960917075914516e24
4.2717191092532963e24
4.5654354257162144e24
6.489841288300428e24
4.3535879723537214e24
4.780752046775963e24
4.877168573154563e24
5.651138580955329e24
5.462038335107331e24
5.097472809296648e24
3.90820450789526e24
5.269024385948699e24
4.1859640786067643e24
4.772406542817909e24
5.818724346988593e24
3.6438852201711143e24
2.8525068764343516e24
5.059878923059955e24
3.4837646201762546e24
6.195691276099043e24
4.7175103877717177e24
4.568799971490105e24
4.0416367769230496e24
3.9712154349873046e24
5.080425147228492e24
4.1320780830655735e24
4.970829323400898e24
3.926229519775249e24
5.336914074983229e24
4.168349903333761e24
6.135248720833279e24
4.2884844784661436e24
4.2499589818690533e24
4.434123543743788e24
4.91743161849322e24
3.5427830425679714e24
3.846572576370253e24
5.284885707840324e24
5.183742864183188e24
5.122030172278374e24
2.9074495059594736e24
3.7746606740479325e24
4.4594366437900866e24
3.964405736138906e24
6.123551074810226e24
