thalf
2.1235354267679344e23
1.7350198866348603e23
2.2451723758976913e23
1.8555462521207588e23
2.2755306195406165e23
2.606324453601758e23
2.9075325308630897e23
1.976111773127715e23
2.361446415504258e23
2.6844809617379412e23
2.2451554963580223e23
2.771947944450805e23
3.1260995093583605e23
3.127278622723419e23
2.0724613144464993e23
2.741619951566656e23
1.7986126112039354e23
2.915760568005468e23
2.0799250650545394e23
2.5077200251691308e23
2.804615546276265e23
2.7384495254308666e23
2.5379356037887485e23
2.6118581041527162e23
2.357021935279209e23
2.0699667988466407e23
2.367783823055417e23
2.541903218493495e23
2.032520969094992e23
1.722973022190882e23
2.479977713661135e23
2.465783032635073e23
1.78049496928993e23
2.5971146161301498e23
1.912535676971952e23
2.2775873739171616e23
2.0951681914101617e23
2.7252146608110315e23
2.8667503011956272e23
2.9869566921011538e23
1.9761059622628553e23
4.294690317155336e23
1.897046000857098e23
2.829725505985834e23
2.4132588003061736e23
2.3255860939006133e23
3.200734161444499e23
2.6632158882064986e23
1.7311475329717103e23
2.5803791159478212e23
2.2581968582960802e23
2.407728246229747e23
2.613389344337821e23
3.1306688085439235e23
2.4760779297792723e23
2.8717112465719346e23
3.045515247269748e23
3.6267931949260416e23
2.4059349110948514e23
1.798161571577404e23
2.0371094766906084e23
2.3543880619374247e23
3.0584482011561344e23
1.8048794941211588e23
2.1744398574924682e23
1.660705464021886e23
1.8514101265400096e23
2.6000025079609517e23
2.6656591461929797e23
3.764473438525291e23
2.4805423336740914e23
2.42698623188139e23
2.1505868641668805e23
1.9528443221715748e23
2.517490402875754e23
2.0925966572209338e23
1.9121813387228323e23
2.126240245583261e23
1.974762397932733e23
2.2186422959600222e23
2.509775644320055e23
2.0585074314724275e23
2.1570051111440763e23
2.5716872441527046e23
1.7517955556684323e23
1.8690335427735683e23
2.8643002339009644e23
1.9244657338761935e23
2.888125708220256e23
2.2204476190789294e23
2.628785880870336e23
2.7698956453612434e23
3.10562435357161e23
1.9071386306247917e23
1.804923236180935e23
2.500478502006263e23
3.463417039017319e23
1.9274147571441716e23
1.8200263988188815e23
1.846978355271541e23
2.189875870661351e23
2.2678182354848904e23
2.1592343094600733e23
2.1080271175749627e23
3.1950220744857075e23
2.737701425652822e23
2.6862644442257203e23
2.6719954371123248e23
2.189313555138023e23
2.2565651420709504e23
2.400222155894988e23
1.805421351506551e23
2.683187181606028e23
2.286203013757284e23
2.836605444291053e23
2.202236884912996e23
2.6566594516980983e23
2.1476455522605962e23
3.299813373774752e23
2.955840465863318e23
2.2662270501480635e23
1.9736698203674305e23
3.3592014385921966e23
3.2216304730257625e23
3.2657677287753545e23
2.8415945403064532e23
2.6937012639906725e23
2.386846319832523e23
3.803664488443496e23
1.8574614492087034e23
2.7369705170779357e23
3.0287944591906263e23
2.146743313984436e23
2.444978848332084e23
2.4006730436144027e23
2.2330238721329513e23
1.7708552089209447e23
2.226667327616649e23
2.0035233406875338e23
1.8394138844678233e23
2.801310094937438e23
2.6436087243900227e23
1.62078582771805e23
2.010161565260116e23
2.540434421193042e23
2.4143596185974597e23
