thalf
3.871384418953301e24
5.347557602016574e24
4.5331305550990054e24
4.3461848081390456e24
4.2423176402003954e24
5.408447794275622e24
3.3238685899634317e24
2.8738126345211977e24
5.080060431804409e24
3.9311110763146085e24
3.94622813841887e24
4.4687429112880955e24
3.215312666016837e24
5.604286205925871e24
4.7089223146978374e24
4.755524995966802e24
4.402963397534249e24
4.123261407806121e24
5.006927170356209e24
5.290615421551286e24
4.0435844227728385e24
7.236661841370493e24
6.078298047796049e24
4.81204386924982e24
4.868295026545342e24
4.1866325593837373e24
6.397360689379174e24
5.314264159573883e24
3.9602112988015536e24
5.07177937638281e24
5.517916036944213e24
5.233692264770177e24
4.005416429427312e24
3.780755802152138e24
4.046641217607236e24
4.758332634899835e24
5.06167106577874e24
3.7885396660584684e24
4.582126246545887e24
3.403883726940696e24
4.5604945712042926e24
4.870704692602493e24
4.914613011028598e24
4.5468607791352906e24
5.761358712351784e24
5.058710857735246e24
5.312302601957565e24
5.423281588576464e24
3.382592598492088e24
4.0004071646963443e24
5.266039435540129e24
5.833165115335726e24
4.576504559411522e24
5.076098388289708e24
6.210972010028375e24
5.059668941809242e24
4.797202352397033e24
4.339792056119018e24
4.7482192491958587e24
4.6922659177849426e24
6.023490764668407e24
3.9274815415218465e24
4.244442916920595e24
4.385058622983851e24
2.8402499702265535e24
4.29187743321275e24
5.070335712581211e24
5.304137735938888e24
5.092970056206436e24
3.3047592469073097e24
6.201122094536766e24
3.664635673884908e24
6.048622383013191e24
4.472803955787704e24
4.207275874824942e24
3.551809790751302e24
4.6625295346529894e24
5.012266875424838e24
3.5256259076404316e24
4.77526060704279e24
4.7518352951313225e24
5.187131180836937e24
4.5145734230241525e24
4.699667428019853e24
4.1825616594321203e24
4.2663133845456277e24
4.1752233284982865e24
5.698719438752089e24
6.261772871069471e24
3.876664080025125e24
3.9373463185075077e24
5.600372819686792e24
4.863395374835108e24
2.704177150512497e24
4.444058706206794e24
3.4391828872283754e24
4.7594772571020806e24
4.5841853652434343e24
3.907145639296037e24
3.4802039862839975e24
4.6637938313772486e24
4.634527555458082e24
4.927956637378118e24
3.506195350388729e24
5.85357284218676e24
4.026167728780076e24
3.2274541394424837e24
4.569238424119979e24
4.619190966320881e24
4.1466820772133e24
6.154734092730768e24
5.053838874072711e24
5.439505597948788e24
3.4716586396999824e24
5.491494741998846e24
4.715368345372308e24
4.902409555453067e24
5.563746291831533e24
4.89812379792967e24
4.184061142036722e24
3.3028270323440087e24
5.443989456827784e24
5.262096449961157e24
5.456407632251018e24
5.152012184532453e24
4.1994577389286174e24
4.473184935729313e24
4.180376766044563e24
4.244960349406691e24
5.366327080467847e24
4.4588955955461996e24
3.762005699153729e24
5.568760931528443e24
4.7772893545077605e24
3.055498601517137e24
5.03565769299615e24
4.832507777012867e24
4.6427626749103526e24
4.7138689532236587e24
5.266620357488743e24
3.74084850804153e24
4.809224138801482e24
3.3398096423371344e24
4.4613641333984794e24
4.936317133504875e24
3.644247012268779e24
5.617081653476342e24
3.6600060844974755e24
5.431952486678429e24
4.160034870160915e24
3.9052899969315196e24
6.357573308115419e24
2.921317453920172e24
3.4399151577781106e24
3.5568115453113074e24
4.6688488715249823e24
4.817760149284211e24
5.345755313886935e24
4.658687993627011e24
4.346493187653827e24
4.8146857247028556e24
4.183608925292066e24
3.5556704454053567e24
5.854329346101901e24
5.436793568563497e24
4.6387664110766985e24
6.164861489160445e24
4.3558043250750524e24
3.9969737334250877e24
5.981498291521511e24
4.943254264802207e24
5.415723756843265e24
4.2806199003148306e24
4.4058931767912934e24
3.80719326578535e24
4.4550359626081093e24
5.072230350341052e24
4.189950002084218e24
2.879775463045115e24
5.994330290735051e24
4.564873291147405e24
4.756005621469653e24
4.655471892994041e24
4.111245262462424e24
5.764283060217808e24
3.998871884450626e24
3.192972784245902e24
4.920110112003814e24
5.244346268323365e24
3.7814543819804534e24
4.275356572548818e24
4.4077463812755244e24
3.0612268327191285e24
3.697449268042597e24
3.9613183484137255e24
4.6050015473854685e24
3.282334921951839e24
4.755824779985977e24
4.3989665785553836e24
4.5724784455014807e24
4.78241080002141e24
5.11251741303468e24
4.239267200043391e24
4.2897988434850045e24
5.036329622391079e24
5.565494473588565e24
5.006698716350186e24
5.869179462950951e24
3.2300492672332133e24
3.6170954059904844e24
4.0805903146481273e24
4.455648154570151e24
3.52282612633695e24
4.3301679807568045e24
5.483867052762576e24
5.110445521946926e24
4.943932525066789e24
2.89097527292007e24
4.3686733782176297e24
4.270464660758236e24
3.432141141499174e24
3.769351341674987e24
4.1199164323806415e24
5.695688825699614e24
4.848672123338508e24
5.991078672312614e24
4.4777134336179003e24
4.433325574938026e24
3.887339752828626e24
4.7438207616432185e24
4.2711146039395113e24
4.2199431512060215e24
5.370442812132856e24
3.625333495169435e24
5.50725833458419e24
4.667741188597283e24
5.13747276104034e24
3.6415567210555186e24
3.9382705277769586e24
4.076641044856948e24
4.2477083362454686e24
4.564049802462779e24
3.3995500311516845e24
4.8500613611593e24
4.216620741373044e24
4.7614399950320736e24
5.091741808861122e24
4.818292462274925e24
3.710351502973649e24
5.756816542966383e24
4.05986467546219e24
3.7248588746459853e24
5.467468586865052e24
3.7238007851704324e24
4.4651287784696564e24
4.95466639421598e24
3.945849637289648e24
3.177139518196065e24
4.621914586322675e24
4.3352171690384383e24
3.9922203565773846e24
4.706775186104643e24
5.450887238285588e24
4.2075082305938346e24
5.112988525026129e24
4.0245490108478806e24
5.114887942376086e24
4.905350654127876e24
4.608087226713098e24
6.417331896897859e24
3.163130519825298e24
4.25404536858901e24
5.737100738419734e24
5.93541362540869e24
3.6325131002064884e24
2.56147372551932e24
3.5861544958951107e24
5.079359015122431e24
3.257887112792539e24
5.297451606473994e24
4.885512049817969e24
4.5883336250081787e24
4.291017030080224e24
4.273542590685145e24
4.453731031000375e24
3.800797672104899e24
4.68645802879635e24
5.177582255905766e24
4.7022321237897887e24
4.4446237182950707e24
5.780871309493849e24
