thalf
8.736990042810918e20
1.1872619528773034e21
6.430625669629594e20
1.0018430042408158e21
8.829429481436266e20
7.366211903148022e20
1.1740322072882495e21
4.294474411357577e20
6.83722990816487e20
7.301247954465579e20
5.963681442291173e20
9.651609060908106e20
5.147071028140161e20
5.710293683005114e20
8.85137052677571e20
1.0092785511926677e21
8.322795987463974e20
5.235453559120679e20
7.412040598149072e20
8.424449517034453e20
1.0978040583496343e21
7.218727456317372e20
4.466081728064152e20
6.726233069944191e20
6.287099376775545e20
1.1016375933063759e21
6.156494213653666e20
5.873418732626574e20
5.2788674751229395e20
3.978360906201388e20
6.890622824537446e20
5.939012348072158e20
7.950460869334194e20
8.109242085510193e20
5.658810700207309e20
5.98001187665688e20
5.2328958816955446e20
7.651738375872757e20
4.635402249409336e20
1.1725586405075047e21
1.1120799502225755e21
7.833651673983249e20
7.79850134236687e20
7.705987361227993e20
7.45182725987054e20
5.937332188284556e20
5.781917024063581e20
9.163962952756675e20
6.679294385492217e20
7.431018293498772e20
6.630627711220583e20
1.2957509724543168e21
9.086544393891182e20
7.802301875312822e20
9.187453595159859e20
8.501801151123495e20
6.966975009696407e20
8.73340126091516e20
7.145071258919177e20
5.375832750864789e20
4.751316103185789e20
7.95613134754594e20
5.340191566739101e20
6.38371708429759e20
1.1629485223068846e21
7.782708703458161e20
7.42031670073909e20
6.746255858866607e20
7.856981369382264e20
5.7669050743077955e20
6.59540815067268e20
4.102539619784138e20
1.0006807233346756e21
6.340862697916959e20
6.523275083553484e20
9.162917778692077e20
8.536218333693919e20
5.947439308088242e20
6.945343170162595e20
8.287034509058023e20
8.568915043469958e20
3.3453338676264206e20
7.904376500655763e20
2.4609917341878377e20
1.1949512996857834e21
5.4110448096943754e20
6.136696563117624e20
5.956740966352315e20
5.770228707540953e20
8.289095050307003e20
7.0631519805534e20
9.033076460247126e20
5.508641056644102e20
1.1878104697755845e21
7.536178836579962e20
7.73509542104666e20
6.36342950844099e20
4.336138941757353e20
7.145646418012947e20
8.24263212850973e20
8.533440978639803e20
8.890560011131048e20
8.045594837632836e20
1.0774593685663145e21
1.0439450519751364e21
8.950866082566962e20
9.296363243821982e20
6.698210740439214e20
6.912034798802306e20
8.33596624145031e20
7.478719490971098e20
6.635867576124825e20
7.9620961938303e20
7.465384441325567e20
5.4566552965054346e20
7.054823261844585e20
9.901820687251328e20
7.711692485067008e20
6.706761665888236e20
9.169404313844017e20
7.856936382161924e20
8.746916389364007e20
7.432067124457648e20
7.52407400450156e20
7.679888309458489e20
6.087803574324095e20
9.16859103964359e20
9.23660329951762e20
4.4903327666519205e20
8.247095858420367e20
7.332941568621625e20
1.4161245521991377e21
5.983290992626156e20
5.4475241316559395e20
9.380019142435436e20
8.215026071356483e20
6.830458816207943e20
6.490488873516546e20
7.51926990894572e20
5.656745760858022e20
7.929670970971984e20
1.0679308587087943e21
8.259668068303455e20
1.1011543881296056e21
7.370202602193273e20
5.1530265910983773e20
9.491372520194587e20
6.718307623134146e20
5.63632358723684e20
6.195353239141957e20
7.661637442586171e20
6.700214404467162e20
1.004716941441964e21
1.0324099037067438e21
1.2100937487681234e21
8.751226879064219e20
1.1003269413288647e21
1.0299783599097583e21
4.6730203870468145e20
7.932108680545146e20
7.974432822833516e20
8.14971825514742e20
1.2046311255424998e21
9.512384518537266e20
7.041263780440588e20
6.295321942037458e20
8.146845852128101e20
6.681298459485235e20
6.529246111726569e20
8.178749283974268e20
4.7866436561891806e20
6.510681299686598e20
6.033025724822423e20
9.785592858603776e20
8.259207086818891e20
7.921804546880168e20
3.5364545658797634e20
1.0280943932592191e21
1.0329356344833565e21
8.974663342373895e20
1.2387211201817307e21
7.857945319724506e20
6.666800268530593e20
9.111295836085432e20
7.161390391997929e20
9.245114947231499e20
9.680634054911115e20
6.753906603220057e20
8.719706078850527e20
7.154545773926964e20
1.275947489222123e21
6.858465470497613e20
7.575575201072358e20
7.13685908556731e20
9.306919246989208e20
7.593701213306854e20
9.849325605739315e20
9.461396475285615e20
9.416938966264345e20
1.0324083965294306e21
4.915784312091231e20
6.923977233414818e20
6.015987449573236e20
9.14883187301073e20
9.540334465518444e20
6.352948731197852e20
6.818785829305769e20
1.2196573822386134e21
4.3545006804805806e20
5.361068231613557e20
9.562084999728716e20
6.779733662764173e20
1.1838860311166232e21
1.0548838481306187e21
7.672339987996963e20
7.774953985742521e20
7.13447030206005e20
6.856977981720421e20
7.803771049020609e20
7.235543919806568e20
9.878181679952154e20
1.1560410195020778e21
8.841952412511591e20
8.327093364365047e20
8.757489815055237e20
7.605248173924448e20
6.768002553554896e20
7.421166886006703e20
3.502785031819354e20
7.321403453157098e20
1.0517193537571855e21
9.600369504345159e20
1.0224798459599532e21
7.452215801531641e20
8.139051956046582e20
5.7056661381872923e20
8.142951794877205e20
1.0399990373026449e21
7.841865490419227e20
9.074267905043471e20
7.256616197380413e20
1.1064363215528998e21
8.934461991444981e20
7.900103438908998e20
1.488591552505456e21
9.746275633258349e20
5.7671771964428524e20
1.1358795875527686e21
8.035191293301859e20
1.0019133373711673e21
1.1802446080474599e21
9.381821902993215e20
7.187273929368633e20
7.470270131224157e20
8.337922255556852e20
8.172008457804328e20
8.190054576724607e20
7.558614621142986e20
8.65725195708137e20
5.168347121798576e20
7.43003770636172e20
8.768354261783674e20
5.695411345620447e20
1.19108257711525e21
8.808319839687977e20
7.172147851165552e20
5.327963730306307e20
5.8990264744556383e20
1.4581276561678858e21
8.308408125586295e20
7.39562907670968e20
1.1292575626438075e21
6.666162650471782e20
5.946218646132674e20
9.082780233687913e20
1.1295675743711663e21
6.92659512784223e20
9.59629962370083e20
6.239651164398437e20
5.310510558598921e20
9.624470051063683e20
6.821181486475118e20
7.678616496368655e20
6.154016174463463e20
1.0869752722404044e21
4.833672361049376e20
7.929698292622366e20
1.0793775709615752e21
9.19317164301652e20
1.0398652291655713e21
1.0591759914087116e21
9.8868737393168e20
7.425892337103102e20
5.3523257498951274e20
4.87315271308816e20
6.27001773401567e20
8.155742702126191e20
6.437119829543576e20
7.654688173910723e20
9.184277089029746e20
6.542395098184018e20
9.421560119265409e20
7.715759591357337e20
7.00322773441067e20
1.0353675694108519e21
6.41635571592671e20
8.630254888132282e20
9.829039689045374e20
7.350456379295442e20
1.0304770423532316e21
