thalf,roi,eff,b,x0
2.2605361636593687e23,"(phi = (84.0, 149.0), sumE = (1964.0, 3056.0), maxE = (1482.0, 2572.0), r = (5.0, 47.0))",0.09622554,531.0 ± 9.6,"[1.8181818181818181, 170.9090909090909, 1909.090909090909, 1767.6767676767677, 954.5454545454545, 530.3030303030303, 44.44444444444444, 85.85858585858585]"
