thalf,roi,eff,b,x0
1.9210614977142855e21 ± 0.0,"(phi = (17.0, 23.0), sumE = (700.0, 2249.0), maxE = (431.0, 3026.0), r = (4.0, 71.0))",0.00116328 ± 0.0,1075.0 ± 15.0,"[45.45454545454545, 150.9090909090909, 0.0, 1449.4949494949494, 2686.868686868687, 2757.5757575757575, 57.57575757575758, 23.232323232323232]"
