5.392521690094315e24
4.783851163831043e24
5.83727879673328e24
6.57080610380851e24
3.913824748210499e24
5.341177425411832e24
5.411773379959989e24
4.580804015283005e24
4.4444325180427853e24
5.646808259687584e24
5.351996643533129e24
5.933744247790289e24
3.046142830199072e24
5.417883023724504e24
6.254490484356946e24
6.790191138763346e24
5.326192645050739e24
5.838548906870226e24
3.9517630576257827e24
5.295404583611458e24
6.582731601407047e24
4.563216873437353e24
5.034657932656824e24
6.474312362865333e24
5.89437897324048e24
4.975215409363711e24
4.937724483767393e24
3.6907549731400246e24
5.495940391740744e24
6.034640632127648e24
5.187053367782234e24
5.834448926815942e24
2.866509775582848e24
6.104161185202881e24
6.157951323573958e24
5.78376349705522e24
4.73321989885935e24
6.566878230897302e24
4.232549055051246e24
6.862182061805422e24
4.543401740666654e24
5.203619399329736e24
4.027918975018694e24
4.5976758739876274e24
5.260538622789501e24
4.747162284372553e24
4.930192235081507e24
3.1029796156271175e24
2.9328251762315273e24
5.585226410374543e24
5.512607582857047e24
5.960288972448169e24
4.7000997824669603e24
3.9103357275307136e24
4.4964354723653236e24
4.180456799617958e24
4.006479037808995e24
4.0822208360375e24
5.205155810200033e24
5.775944305961688e24
5.96714942643055e24
7.18321223898189e24
3.772368248809633e24
5.572924122838755e24
6.535525658611039e24
3.8168189817682513e24
6.575582731592799e24
6.333136777598909e24
2.3921608699435496e24
5.841342294260267e24
4.479766081882982e24
5.915701499762259e24
6.192271661815908e24
6.652371967749111e24
6.334364047723807e24
6.563277215488191e24
3.0933881833434567e24
3.982784839007803e24
4.7515849064129746e24
4.3053041768247065e24
5.300444698842822e24
3.636808152512495e24
5.1795783620189e24
4.228340615355086e24
5.358193977185481e24
5.287683913992473e24
6.551410443068674e24
5.774755801171406e24
5.59423215075811e24
6.762065076347937e24
5.583232821370423e24
6.348801257585646e24
3.807733824793271e24
5.519569704933403e24
7.477862451678622e24
6.721595410670283e24
5.21262681548943e24
6.330245751095559e24
7.025763730243172e24
5.277882397936345e24
4.017877315246921e24
5.56692975317825e24
5.516917318636314e24
3.689509762905989e24
4.95010182532905e24
4.278084213448571e24
6.796009576172688e24
5.650613996561233e24
4.720679575129931e24
6.467857222735495e24
4.5344953590572014e24
5.959836652408708e24
5.798929041701398e24
4.5175281819067826e24
4.840000818213391e24
6.980248330696622e24
7.062805351503604e24
4.8195228260479244e24
5.685659696031135e24
5.433297023408903e24
4.8136309773099836e24
5.769852611991832e24
3.537022267280519e24
6.240847514048479e24
6.177095102274373e24
4.5881458874383483e24
7.384298418153227e24
6.011172519764671e24
5.950381823338423e24
6.013441030299855e24
4.0647725271909283e24
6.817354308644977e24
4.925259393668305e24
5.859913794881219e24
5.471708217205245e24
6.44666957093473e24
4.791420484162224e24
5.922009920458156e24
6.080393812267058e24
5.841494717999436e24
3.7260300115406084e24
5.009383734979216e24
5.380267856598214e24
5.03082044052062e24
3.5430128422631225e24
5.673780653324875e24
6.445650422227528e24
7.574292635318464e24
2.887262636201766e24
6.605669921693595e24
5.96125557852682e24
7.109527635103821e24
3.727171500289212e24
4.850176756520702e24
5.099567045491837e24
4.588730558730221e24
6.199457126289816e24
5.511846541565927e24
5.273909299242392e24
3.7245332681940573e24
4.6705794801107856e24
6.084929387341628e24
3.566364351463356e24
4.372575133384438e24
5.337450299498277e24
3.471622208314926e24
6.276740139636558e24
3.918747394295661e24
5.796928917348408e24
7.412175870335223e24
3.707387536706168e24
3.2314562003680463e24
5.713232990593909e24
6.412976755376923e24
