thalf
5.6687510577021256e20
4.3198629794002724e20
6.562622951104162e20
8.568314106610182e20
5.6909139667156245e20
5.583204856639716e20
1.160120520042694e21
6.372429981641203e20
4.0003496493228445e20
3.1692286756493466e20
4.035815627049871e20
4.9017573844836955e20
5.634976127557833e20
1.7847259303581618e21
3.351032975535602e20
8.854311142781828e20
1.1880451113480235e21
4.7924699492493125e20
4.599950574348881e20
8.181893435493192e20
4.513112508471792e20
5.379379171641369e20
3.782367676380432e20
1.0287333266055671e21
7.38269821196479e20
7.595375065448221e20
