thalf
5.0743051731889894e20
5.655965626862163e20
3.964749025064909e20
7.692226017584665e20
6.822903606304401e20
3.9904233665038307e20
8.064822990112136e20
4.654625137611325e20
1.592288901341159e21
3.8933036708598356e20
4.859794414721658e20
5.373021893824408e20
3.2497516026001274e20
4.790395819596507e20
1.261559694377771e21
7.168789784630529e20
3.771416602208515e20
6.149556663162608e20
5.1385727735461544e20
1.929169314699332e21
5.829322992196797e20
9.217097796596272e20
4.4804676664921634e20
8.394192953267339e20
1.4055723645843229e21
4.03877186328321e20
4.1236797723417864e20
4.5039884403906524e20
4.368459979256612e20
1.7679540181117276e21
