thalf
3.861716058718969e20
1.1099017875492698e21
8.283533878502983e20
6.52070906954179e20
7.099805830781566e20
7.34392150751118e20
1.348976305428527e21
6.611132491021906e20
3.7166648809869856e20
4.4735387172610775e20
6.018421428245125e20
5.739912553462564e20
2.0241904253710828e21
4.0146474190093314e20
5.397649008861351e20
1.3099680651315742e21
4.099341286629653e20
4.636900364048208e20
7.183262065920306e20
5.479724525410916e20
8.616646644457323e20
7.516312110884435e20
6.134927000820392e20
4.232833900163033e20
8.899867723624815e20
1.9610540673328113e21
6.59305062091964e20
5.602868350969947e20
